FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.6685803448125625,0.5825530758253296,0.625566710318946,0.0860272689872329,0.625566710318946
2,0.6857714901556421,0.5136777131929715,0.5997246016743067,0.17209377696267059,0.5997246016743067
3,0.7049756475732231,0.536629083304724,0.6208023654389736,0.16834656426849903,0.6208023654389736
4,0.7439032123916796,0.5463048789209777,0.6451040456563286,0.19759833347070188,0.6451040456563286
5,0.6949309725122281,0.5504510578936267,0.6226910152029275,0.14447991461860143,0.6226910152029275
6,0.7303401405118308,0.5676258891106838,0.6489830148112573,0.16271425140114704,0.6489830148112573
7,0.6529923555032974,0.5365382344239661,0.5947652949636317,0.11645412107933129,0.5947652949636317
8,0.6297439458337317,0.5427109436009503,0.586227444717341,0.08703300223278143,0.586227444717341
9,0.6283658426802629,0.5536375821361105,0.5910017124081867,0.07472826054415238,0.5910017124081867
10,0.7016589752370456,0.5143128940160732,0.6079859346265594,0.1873460812209724,0.6079859346265594
11,0.6781987221408202,0.5547681072263924,0.6164834146836062,0.12343061491442786,0.6164834146836062
12,0.7225075621438911,0.5044057950566296,0.6134566786002604,0.21810176708726148,0.6134566786002604
13,0.7434112657158785,0.5563316621271571,0.6498714639215177,0.18707960358872133,0.6498714639215177
14,0.6538402028108083,0.5649375332073934,0.6093888680091009,0.08890266960341497,0.6093888680091009
15,0.6924628638279884,0.5609705867044688,0.6267167252662286,0.13149227712351963,0.6267167252662286
16,0.6971997546609933,0.5493490118633988,0.6232743832621961,0.14785074279759447,0.6232743832621961
17,0.6979828678314273,0.5219757629823477,0.6099793154068875,0.17600710484907955,0.6099793154068875
18,0.6481188592590299,0.5101545295129261,0.5791366943859779,0.13796432974610384,0.5791366943859779
19,0.6662144029101886,0.49199468450213746,0.579104543706163,0.17421971840805117,0.579104543706163
20,0.6528334063248593,0.5189846615622744,0.5859090339435669,0.1338487447625849,0.5859090339435669
21,0.6549092076648175,0.5278361540705759,0.5913726808676967,0.1270730535942416,0.5913726808676967
22,0.6357847644427687,0.5273602875984191,0.581572526020594,0.10842447684434953,0.581572526020594
23,0.6320770734004708,0.536715891538262,0.5843964824693664,0.09536118186220877,0.5843964824693664
24,0.7254740861170585,0.5307750055416887,0.6281245458293736,0.1946990805753699,0.6281245458293736
25,0.6711097023620234,0.5179758224323051,0.5945427623971642,0.15313387992971828,0.5945427623971642
26,0.6911341382609897,0.48697976027865647,0.5890569492698231,0.2041543779823332,0.5890569492698231
