FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3558664020223543,0.33062346197233244,0.3432449319973434,0.025242940050021867,0.3432449319973434
2,0.43207028670443515,0.34867264051959584,0.39037146361201547,0.0833976461848393,0.39037146361201547
3,0.43178309583840674,0.3492366460363301,0.39050987093736844,0.08254644980207665,0.39050987093736844
4,0.4214197710490484,0.3420571778713783,0.38173847446021336,0.07936259317767008,0.38173847446021336
5,0.4164897566398878,0.3096521997309726,0.3630709781854302,0.10683755690891522,0.3630709781854302
6,0.42741193052591164,0.31200732997369357,0.36970963024980263,0.11540460055221807,0.36970963024980263
7,0.41394754157107516,0.3344347797412233,0.3741911606561492,0.07951276182985184,0.3741911606561492
8,0.37681840321163246,0.35205945446441456,0.36443892883802353,0.0247589487472179,0.36443892883802353
9,0.40183439904169327,0.3239810727339945,0.36290773588784386,0.07785332630769876,0.36290773588784386
10,0.39412725865461434,0.3130685428640065,0.3535979007593104,0.08105871579060786,0.3535979007593104
11,0.32674937282233674,0.3458368041770366,0.33629308849968664,0.01908743135469987,0.33629308849968664
12,0.3404752426231084,0.3451487379556993,0.34281199028940385,0.004673495332590871,0.34281199028940385
13,0.39607632016090066,0.3605845458163975,0.3783304329886491,0.03549177434450318,0.3783304329886491
14,0.386827833055866,0.378534075155541,0.38268095410570346,0.008293757900324994,0.38268095410570346
15,0.4258794250635601,0.39493390421860686,0.41040666464108344,0.030945520844953223,0.41040666464108344
16,0.4063084295816369,0.39030703488256613,0.3983077322321015,0.016001394699070748,0.3983077322321015
17,0.4581909426121579,0.40796097403244513,0.4330759583223015,0.05022996857971279,0.4330759583223015
18,0.44721502695271753,0.3861213340711921,0.4166681805119548,0.06109369288152544,0.4166681805119548
19,0.47622663173437224,0.35736510115515363,0.41679586644476296,0.11886153057921861,0.41679586644476296
20,0.39879059458841876,0.38497002341684633,0.39188030900263254,0.013820571171572427,0.39188030900263254
21,0.3868706163390288,0.39020798152548447,0.38853929893225664,0.0033373651864556653,0.38853929893225664
22,0.40512143005990847,0.39374100477058954,0.399431217415249,0.01138042528931893,0.399431217415249
23,0.4351722155112387,0.3786501452196476,0.40691118036544316,0.056522070291591064,0.40691118036544316
24,0.39411158830558274,0.38955304915527045,0.39183231873042657,0.004558539150312291,0.39183231873042657
25,0.43407029366461974,0.37335981658681905,0.40371505512571937,0.060710477077800695,0.40371505512571937
26,0.449268595875861,0.4011467355335541,0.4252076657047076,0.048121860342306866,0.4252076657047076
27,0.38299040346717644,0.38593817584036727,0.3844642896537719,0.0029477723731908267,0.3844642896537719
28,0.39998668323521414,0.3157126666093189,0.3578496749222665,0.08427401662589523,0.3578496749222665
29,0.41022183742573387,0.28575816529964787,0.34799000136269087,0.124463672126086,0.34799000136269087
30,0.43219771261025425,0.32837144745665175,0.380284580033453,0.10382626515360249,0.380284580033453
31,0.42921454251561103,0.368311715485789,0.3987631290007,0.060902827029822026,0.3987631290007
32,0.429106682714692,0.3567139323847048,0.39291030754969836,0.07239275032998721,0.39291030754969836
33,0.4377898019297091,0.34508134961276266,0.3914355757712359,0.09270845231694647,0.3914355757712359
34,0.44503764008573754,0.3320977089967827,0.3885676745412601,0.11293993108895484,0.3885676745412601
35,0.43701102445457424,0.3573519561677968,0.39718149031118555,0.07965906828677743,0.39718149031118555
