FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4247350994003325,0.4701990727612622,0.4474670860807973,0.04546397336092972,0.4474670860807973
2,0.450679617673744,0.4188439231325459,0.43476177040314495,0.031835694541198056,0.43476177040314495
3,0.44350412974163655,0.4191220913436171,0.43131311054262683,0.024382038398019446,0.43131311054262683
4,0.4095739185707729,0.43296592098699405,0.4212699197788835,0.023392002416221136,0.4212699197788835
5,0.4069424127425368,0.408472776265169,0.40770759450385285,0.0015303635226321943,0.40770759450385285
6,0.4319916936279911,0.4334156981210401,0.4327036958745156,0.0014240044930489693,0.4327036958745156
7,0.3836331257950414,0.4421906071333019,0.41291186646417166,0.0585574813382605,0.41291186646417166
8,0.43535624228736347,0.3876727147896381,0.41151447853850076,0.047683527497725364,0.41151447853850076
9,0.4088773870376764,0.43709199803089926,0.42298469253428783,0.028214610993222866,0.42298469253428783
10,0.40831970253765854,0.4530214959069903,0.4306705992223244,0.04470179336933178,0.4306705992223244
11,0.41340820915224236,0.42769850712689494,0.4205533581395686,0.014290297974652588,0.4205533581395686
12,0.4120079185978696,0.48257469116873253,0.44729130488330104,0.07056677257086291,0.44729130488330104
13,0.39433731005721145,0.45528214236003206,0.4248097262086218,0.060944832302820606,0.4248097262086218
14,0.41829194657836144,0.425869939144,0.4220809428611807,0.007577992565638569,0.4220809428611807
15,0.42282078519922744,0.4386432559026717,0.4307320205509496,0.01582247070344428,0.4307320205509496
16,0.45374196334912303,0.3943887881590312,0.4240653757540771,0.05935317519009181,0.4240653757540771
17,0.43209963159247367,0.4505305660164852,0.44131509880447944,0.018430934424011558,0.44131509880447944
18,0.4335901595698211,0.3845563314010092,0.4090732454854151,0.04903382816881191,0.4090732454854151
19,0.3937694391663806,0.447715363445181,0.4207424013057808,0.053945924278800406,0.4207424013057808
20,0.40524714165158665,0.4375745410193768,0.42141084133548173,0.032327399367790166,0.42141084133548173
21,0.3707873189692143,0.4323278901365214,0.4015576045528678,0.0615405711673071,0.4015576045528678
22,0.3615074468918005,0.43863149092668524,0.4000694689092429,0.07712404403488476,0.4000694689092429
23,0.3922275464865211,0.36185620649363526,0.37704187649007814,0.030371339992885826,0.37704187649007814
24,0.3742516546939746,0.4031396960630845,0.38869567537852956,0.028888041369109885,0.38869567537852956
25,0.4039967655378698,0.37138346560920665,0.3876901155735382,0.03261329992866313,0.3876901155735382
26,0.4042159682012487,0.4523375847314206,0.42827677646633466,0.048121616530171885,0.42827677646633466
27,0.43054046189637524,0.390170328968717,0.4103553954325461,0.04037013292765823,0.4103553954325461
28,0.39453369203781935,0.4496890517216028,0.42211137187971104,0.055155359683783434,0.42211137187971104
29,0.42238539666314884,0.4688822875193709,0.4456338420912599,0.04649689085622205,0.4456338420912599
30,0.4214687427261958,0.3883050257962614,0.4048868842612286,0.03316371692993436,0.4048868842612286
31,0.4153877310561195,0.4656008787904953,0.4404943049233074,0.050213147734375796,0.4404943049233074
32,0.45338251232656573,0.4228382921345921,0.43811040223057895,0.030544220191973614,0.43811040223057895
33,0.42993255686533044,0.44735006011437517,0.43864130848985283,0.01741750324904473,0.43864130848985283
34,0.41425282445549344,0.44733506757485253,0.43079394601517296,0.03308224311935909,0.43079394601517296
35,0.392165815521679,0.4557982760779949,0.42398204579983695,0.06363246055631588,0.42398204579983695
36,0.4623769998060883,0.418367948012203,0.4403724739091457,0.04400905179388531,0.4403724739091457
37,0.38725423110057366,0.4891777651700067,0.4382159981352902,0.10192353406943305,0.4382159981352902
38,0.4042126853019474,0.462596004822593,0.4334043450622702,0.05838331952064557,0.4334043450622702
39,0.4256887533441422,0.4582980969434394,0.4419934251437908,0.032609343599297236,0.4419934251437908
