FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.37979561615516527,0.40266708332741813,0.3912313497412917,0.022871467172252857,0.3912313497412917
2,0.14733041007418185,0.270474368256812,0.20890238916549692,0.12314395818263013,0.20890238916549692
3,0.0616142346773173,0.07209939511125797,0.06685681489428763,0.010485160433940668,0.06685681489428763
4,0.14200273049304832,0.17795491241000377,0.15997882145152603,0.035952181916955456,0.15997882145152603
5,0.27115264715611126,0.24694746668070822,0.25905005691840977,0.024205180475403043,0.25905005691840977
6,0.33206073756372384,0.2777271297729039,0.30489393366831385,0.054333607790819916,0.30489393366831385
7,0.307914824328335,0.32277312362394717,0.3153439739761411,0.014858299295612165,0.3153439739761411
8,0.3302806114191517,0.3639727484969371,0.3471266799580444,0.0336921370777854,0.3471266799580444
9,0.3468750280632951,0.3204476091145758,0.33366131858893544,0.026427418948719306,0.33366131858893544
10,0.34649670867858956,0.3434064815780544,0.34495159512832196,0.0030902271005351367,0.34495159512832196
11,0.36100378338188466,0.3681877709785759,0.3645957771802303,0.007183987596691255,0.3645957771802303
12,0.3613353831997063,0.3591013456941922,0.36021836444694927,0.002234037505514097,0.36021836444694927
13,0.3397890594718404,0.38290005168541086,0.36134455557862566,0.043110992213570454,0.36134455557862566
14,0.32869756561782376,0.39320846242219465,0.36095301402000923,0.06451089680437089,0.36095301402000923
15,0.30431402878668723,0.3418489130749315,0.32308147093080936,0.03753488428824425,0.32308147093080936
16,0.3459323794454077,0.3618612169872216,0.3538967982163147,0.0159288375418139,0.3538967982163147
17,0.3532333946290243,0.38753401711446434,0.3703837058717443,0.034300622485440024,0.3703837058717443
18,0.34070996785447416,0.31620705822040496,0.32845851303743956,0.024502909634069203,0.32845851303743956
19,0.3379936043967147,0.34338030175361334,0.34068695307516406,0.005386697356898618,0.34068695307516406
20,0.35892625350709234,0.3207434589461772,0.3398348562266348,0.03818279456091517,0.3398348562266348
21,0.3384214338203306,0.35993559456175,0.3491785141910403,0.02151416074141943,0.3491785141910403
22,0.3688282405613901,0.33833105025299137,0.3535796454071907,0.030497190308398703,0.3535796454071907
23,0.3636510567008126,0.34754021540760677,0.3555956360542097,0.016110841293205835,0.3555956360542097
24,0.3778150464483362,0.3664679385161512,0.3721414924822437,0.011347107932184963,0.3721414924822437
25,0.37770787090594166,0.36953626944079276,0.37362207017336724,0.008171601465148892,0.37362207017336724
26,0.3507786461729271,0.354885939013752,0.35283229259333954,0.004107292840824894,0.35283229259333954
27,0.3421931571659719,0.37345271608936675,0.3578229366276693,0.03125955892339488,0.3578229366276693
28,0.3659709094227989,0.3168684905626499,0.34141969999272437,0.049102418860149044,0.34141969999272437
29,0.33249103233817306,0.3390481188402645,0.33576957558921877,0.006557086502091414,0.33576957558921877
30,0.34161784682818613,0.3739439047402912,0.35778087578423867,0.03232605791210508,0.35778087578423867
31,0.3718730583261714,0.3606477498482162,0.3662604040871938,0.01122530847795522,0.3662604040871938
32,0.37233313838784204,0.3558474497563837,0.3640902940721129,0.01648568863145833,0.3640902940721129
33,0.36601590717026794,0.38957635018706266,0.3777961286786653,0.02356044301679472,0.3777961286786653
34,0.3787379709398771,0.34840608121194533,0.3635720260759112,0.03033188972793177,0.3635720260759112
35,0.3493657285760185,0.4022140796300818,0.37578990410305013,0.052848351054063325,0.37578990410305013
36,0.34901036768082044,0.3560512282540156,0.35253079796741804,0.00704086057319514,0.35253079796741804
37,0.35870296921050754,0.40841613928212267,0.3835595542463151,0.04971317007161513,0.3835595542463151
38,0.34921198530975167,0.3784865640971655,0.3638492747034586,0.029274578787413852,0.3638492747034586
39,0.3746584531522085,0.35201009498114577,0.3633342740666772,0.022648358171062755,0.3633342740666772
40,0.3539654038061518,0.36530267329511684,0.35963403855063436,0.011337269488965018,0.35963403855063436
41,0.35108237206362586,0.4064941879317354,0.3787882799976806,0.05541181586810956,0.3787882799976806
42,0.35750552275400993,0.3722809424955372,0.3648932326247736,0.014775419741527296,0.3648932326247736
43,0.37888961549451305,0.4145998096006328,0.39674471254757293,0.03571019410611975,0.39674471254757293
44,0.40431271664670854,0.37131928235681494,0.3878159995017617,0.0329934342898936,0.3878159995017617
45,0.3810979344312832,0.3790157145490081,0.38005682449014566,0.0020822198822750826,0.38005682449014566
46,0.3411565169560165,0.3591031146006142,0.35012981577831537,0.017946597644597717,0.35012981577831537
47,0.33860684304271743,0.34687390598153534,0.34274037451212636,0.008267062938817904,0.34274037451212636
48,0.33530607046367433,0.3677394031540952,0.3515227368088848,0.03243333269042087,0.3515227368088848
49,0.3847383394374081,0.3380344863634829,0.3613864129004455,0.04670385307392522,0.3613864129004455
50,0.3562546004648799,0.3799016370798407,0.3680781187723603,0.023647036614960815,0.3680781187723603
51,0.35872277988990003,0.3854070085945405,0.3720648942422203,0.02668422870464049,0.3720648942422203
52,0.3600728297228261,0.36443022060318814,0.3622515251630071,0.004357390880362022,0.3622515251630071
53,0.3838358221869484,0.40696993079916804,0.3954028764930582,0.02313410861221965,0.3954028764930582
54,0.3567417558251423,0.3862338727138998,0.37148781426952104,0.029492116888757525,0.37148781426952104
55,0.3778489642594889,0.37902440843610574,0.3784366863477973,0.0011754441766168577,0.3784366863477973
56,0.3700631911258881,0.35489400754544814,0.3624785993356681,0.015169183580439949,0.3624785993356681
57,0.37408278667632655,0.3581230803272536,0.3661029335017901,0.015959706349072955,0.3661029335017901
58,0.3637201173025863,0.37449357918660237,0.36910684824459433,0.010773461884016067,0.36910684824459433
59,0.35783208367752456,0.3954020781638457,0.37661708092068513,0.037569994486321145,0.37661708092068513
60,0.3541936454386116,0.402797756055298,0.3784957007469548,0.0486041106166864,0.3784957007469548
61,0.35644308783263445,0.36694196492058767,0.3616925263766111,0.010498877087953218,0.3616925263766111
62,0.3569451483134851,0.41015923813550703,0.3835521932244961,0.053214089822021915,0.3835521932244961
63,0.3492942888724892,0.3960882210091733,0.3726912549408312,0.04679393213668409,0.3726912549408312
64,0.3262031054902509,0.3554166610737881,0.3408098832820195,0.02921355558353722,0.3408098832820195
65,0.33076759011634416,0.392438398718296,0.3616029944173201,0.06167080860195184,0.3616029944173201
66,0.33927834859252193,0.35820431567069977,0.34874133213161085,0.01892596707817784,0.34874133213161085
67,0.3607781785150779,0.37535338108069194,0.3680657797978849,0.014575202565614065,0.3680657797978849
68,0.37098730602427255,0.3836027901478939,0.3772950480860832,0.012615484123621346,0.3772950480860832
69,0.3319460665543951,0.40108602849596964,0.3665160475251824,0.06913996194157451,0.3665160475251824
70,0.33655362902470837,0.36657395943790916,0.3515637942313088,0.03002033041320079,0.3515637942313088
71,0.34526511726923775,0.3854390653341967,0.3653520913017172,0.04017394806495894,0.3653520913017172
72,0.3681165350597301,0.3651034151832561,0.36660997512149307,0.0030131198764739575,0.36660997512149307
73,0.3485487533222653,0.37583569027152747,0.36219222179689636,0.027286936949262153,0.36219222179689636
74,0.3926843364866598,0.4010336684974088,0.3968590024920343,0.008349332010749,0.3968590024920343
75,0.3397778955539101,0.393174285804381,0.36647609067914555,0.05339639025047094,0.36647609067914555
76,0.3362748033293887,0.34722761660684553,0.34175120996811714,0.010952813277456841,0.34175120996811714
77,0.3564517197173384,0.3879941029835167,0.37222291135042757,0.03154238326617831,0.37222291135042757
78,0.365476094670521,0.34663476821034617,0.3560554314404336,0.018841326460174834,0.3560554314404336
79,0.3741138330054029,0.4137593277222718,0.3939365803638374,0.0396454947168689,0.3939365803638374
80,0.3584054271065895,0.3536069557385624,0.35600619142257595,0.004798471368027135,0.35600619142257595
81,0.3680404205529686,0.40748764556735895,0.38776403306016377,0.03944722501439035,0.38776403306016377
82,0.3409508621158393,0.38870935472977525,0.3648301084228073,0.04775849261393594,0.3648301084228073
83,0.36710061513957487,0.3635494134222591,0.365325014280917,0.003551201717315766,0.365325014280917
84,0.3655975102791245,0.34670610104704397,0.35615180566308424,0.018891409232080547,0.35615180566308424
85,0.38774175812995365,0.392065466458828,0.38990361229439086,0.004323708328874354,0.38990361229439086
86,0.3769866082709573,0.36942284233270484,0.3732047253018311,0.007563765938252476,0.3732047253018311
87,0.3625190147381594,0.3580022355638844,0.36026062515102186,0.00451677917427501,0.36026062515102186
88,0.3537498584455664,0.3807748265470646,0.3672623424963155,0.027024968101498237,0.3672623424963155
