FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3653030121312244,0.3476858023485895,0.35649440723990694,0.017617209782634924,0.35649440723990694
2,0.3387563923155066,0.43512757555428416,0.3869419839348954,0.09637118323877758,0.3869419839348954
3,0.36796362546880174,0.4451300655200343,0.406546845494418,0.07716644005123258,0.406546845494418
4,0.330147073051188,0.4514717110193589,0.39080939203527343,0.12132463796817089,0.39080939203527343
5,0.33549081195630265,0.43402685925273227,0.38475883560451746,0.09853604729642962,0.38475883560451746
6,0.3492078203077143,0.4233465818292105,0.3862772010684624,0.07413876152149618,0.3862772010684624
7,0.37730960039975153,0.4288939556138008,0.40310177800677616,0.05158435521404925,0.40310177800677616
8,0.37131789495120454,0.42479403389436216,0.39805596442278335,0.053476138943157614,0.39805596442278335
9,0.36937634231867494,0.3835134928916231,0.37644491760514903,0.014137150572948176,0.37644491760514903
10,0.3755836522370174,0.4317318873549299,0.4036577697959737,0.056148235117912504,0.4036577697959737
11,0.3786583559707184,0.41969519324061455,0.3991767746056665,0.041036837269896154,0.3991767746056665
12,0.36168635182263026,0.42351675054220433,0.3926015511824173,0.061830398719574076,0.3926015511824173
13,0.37064023516097383,0.3397385743467347,0.3551894047538543,0.030901660814239118,0.3551894047538543
14,0.3808891761762837,0.3888873485621741,0.3848882623692289,0.0079981723858904,0.3848882623692289
15,0.35875476422513347,0.41572290663765166,0.3872388354313926,0.056968142412518186,0.3872388354313926
16,0.36503273830218197,0.40831955472436277,0.38667614651327237,0.043286816422180796,0.38667614651327237
17,0.4161390982560833,0.3881725411709905,0.40215581971353687,0.027966557085092825,0.40215581971353687
18,0.3996911533496906,0.42138395486878677,0.41053755410923864,0.021692801519096194,0.41053755410923864
19,0.42867468143291904,0.4205033717835715,0.42458902660824527,0.008171309649347536,0.42458902660824527
20,0.41001230816094164,0.4016533359408222,0.4058328220508819,0.008358972220119443,0.4058328220508819
21,0.3811862302281742,0.4039119908260186,0.3925491105270964,0.02272576059784437,0.3925491105270964
22,0.4163480651233217,0.42491202602460526,0.42063004557396344,0.008563960901283585,0.42063004557396344
23,0.40887216299441387,0.4123049921929988,0.41058857759370637,0.0034328291985849524,0.41058857759370637
24,0.3944967238214885,0.43199487393630764,0.41324579887889806,0.03749815011481916,0.41324579887889806
25,0.4326553632959479,0.47223332724129713,0.45244434526862254,0.03957796394534924,0.45244434526862254
26,0.437539282184838,0.4293695226843488,0.43345440243459343,0.008169759500489204,0.43345440243459343
27,0.4209224252490938,0.45050002049818144,0.4357112228736376,0.02957759524908765,0.4357112228736376
28,0.41545248517223443,0.47403416019883826,0.44474332268553635,0.05858167502660383,0.44474332268553635
29,0.4401342320607973,0.4011704756131991,0.42065235383699817,0.03896375644759825,0.42065235383699817
30,0.43301156249030875,0.46856182001979557,0.45078669125505216,0.03555025752948682,0.45078669125505216
31,0.4463986531251406,0.4109807467158004,0.4286896999204705,0.03541790640934017,0.4286896999204705
32,0.4701546019367354,0.46586102140427943,0.4680078116705074,0.004293580532455987,0.4680078116705074
33,0.4615309763140302,0.45350660481078453,0.45751879056240735,0.008024371503245642,0.45751879056240735
34,0.4394032735134982,0.45781792094967294,0.4486105972315856,0.018414647436174714,0.4486105972315856
35,0.4554758605031284,0.4766905648101829,0.46608321265665564,0.02121470430705452,0.46608321265665564
36,0.47522262185025044,0.46595323497313,0.4705879284116902,0.009269386877120422,0.4705879284116902
37,0.4618250842294435,0.40220783999217047,0.432016462110807,0.05961724423727305,0.432016462110807
38,0.4380917039542754,0.4070589366138682,0.4225753202840718,0.031032767340407164,0.4225753202840718
39,0.42093297477481045,0.4270579630727469,0.4239954689237787,0.006124988297936451,0.4239954689237787
40,0.41257377445525734,0.4637433273880341,0.4381585509216457,0.05116955293277675,0.4381585509216457
41,0.4234455907412175,0.48050405311894473,0.4519748219300811,0.057058462377727215,0.4519748219300811
42,0.43110222581703855,0.4827070603028996,0.4569046430599691,0.05160483448586106,0.4569046430599691
43,0.43265492072313494,0.44594860906637135,0.43930176489475314,0.01329368834323641,0.43930176489475314
44,0.43325429289755385,0.4197472041902469,0.4265007485439004,0.013507088707306936,0.4265007485439004
45,0.42586285232011134,0.4593853434841051,0.4426240979021082,0.03352249116399375,0.4426240979021082
46,0.485671216000466,0.45595823978020844,0.4708147278903372,0.029712976220257536,0.4708147278903372
47,0.45174043636463534,0.5163471901900982,0.4840438132773668,0.06460675382546288,0.4840438132773668
48,0.47768216404811326,0.4836246007449784,0.4806533823965458,0.0059424366968651166,0.4806533823965458
49,0.4454019139561206,0.4662719365812706,0.45583692526869557,0.020870022625149975,0.45583692526869557
50,0.4494741665325273,0.5075562950604525,0.47851523079648994,0.058082128527925214,0.47851523079648994
51,0.4906233683535433,0.5472708765916342,0.5189471224725888,0.05664750823809089,0.5189471224725888
52,0.49163072942426783,0.4956501899986532,0.49364045971146053,0.004019460574385347,0.49364045971146053
53,0.459370515685281,0.4925103588231372,0.4759404372542091,0.03313984313785623,0.4759404372542091
54,0.4294934197191615,0.48691300061850445,0.458203210168833,0.05741958089934296,0.458203210168833
55,0.4586745023609482,0.48081721167625746,0.46974585701860283,0.02214270931530926,0.46974585701860283
56,0.45688360497370745,0.48745364037656996,0.4721686226751387,0.030570035402862517,0.4721686226751387
57,0.4785717554294589,0.5421417776059222,0.5103567665176906,0.06357002217646329,0.5103567665176906
58,0.48516611557703976,0.47990678936797987,0.4825364524725098,0.005259326209059889,0.4825364524725098
59,0.5139346114660737,0.4822379971696081,0.49808630431784084,0.031696614296465586,0.49808630431784084
60,0.47479251489680224,0.47630772990801995,0.4755501224024111,0.0015152150112177076,0.4755501224024111
61,0.49181904167524326,0.45313451994280524,0.4724767808090242,0.038684521732438026,0.4724767808090242
62,0.4592013049436233,0.49275656590311057,0.47597893542336694,0.03355526095948724,0.47597893542336694
63,0.4494745583777682,0.5016216975411342,0.4755481279594512,0.052147139163365996,0.4755481279594512
64,0.4621717017242716,0.5092732035797697,0.48572245265202063,0.04710150185549811,0.48572245265202063
65,0.4582077199240063,0.46421124876673825,0.46120948434537223,0.0060035288427319755,0.46120948434537223
66,0.4461296508252709,0.4628378749708414,0.45448376289805614,0.016708224145570494,0.45448376289805614
67,0.4818741454255875,0.4717157464263581,0.4767949459259728,0.010158398999229379,0.4767949459259728
68,0.430655502422134,0.479218189485054,0.454936845953594,0.048562687062919996,0.454936845953594
69,0.43740833943140245,0.5013739180262737,0.4693911287288381,0.06396557859487129,0.4693911287288381
70,0.45447947250124143,0.4948424385804789,0.4746609555408602,0.04036296607923745,0.4746609555408602
71,0.4708070372419987,0.4900918945695177,0.4804494659057582,0.019284857327519,0.4804494659057582
72,0.4539482528099064,0.47857723366442195,0.4662627432371642,0.024628980854515536,0.4662627432371642
73,0.4610481302027299,0.45749676106521237,0.4592724456339711,0.003551369137517524,0.4592724456339711
74,0.47625582714738457,0.44672531600544063,0.4614905715764126,0.029530511141943938,0.4614905715764126
75,0.44648927442210906,0.5100479293290016,0.4782686018755553,0.0635586549068925,0.4782686018755553
76,0.449611687856879,0.46923525496394675,0.45942347141041284,0.019623567107067752,0.45942347141041284
77,0.4886946985330439,0.4514361907114237,0.4700654446222338,0.03725850782162021,0.4700654446222338
78,0.4495063919511116,0.4767407675758592,0.4631235797634854,0.02723437562474762,0.4631235797634854
79,0.4491502794610588,0.449554557196337,0.4493524183286979,0.00040427773527823563,0.4493524183286979
80,0.44561797910324963,0.5063446731004987,0.47598132610187416,0.06072669399724906,0.47598132610187416
81,0.4249593623341695,0.4979687091039868,0.4614640357190781,0.0730093467698173,0.4614640357190781
82,0.4270985702245497,0.475302690141335,0.4512006301829424,0.048204119916785304,0.4512006301829424
83,0.42285558721823446,0.4366483210545331,0.4297519541363838,0.013792733836298643,0.4297519541363838
84,0.4191603169969402,0.47775922233131923,0.4484597696641297,0.05859890533437906,0.4484597696641297
85,0.41828966380432386,0.4633897930771968,0.44083972844076036,0.045100129272872935,0.44083972844076036
86,0.42421390275679943,0.45358092255613996,0.4388974126564697,0.029367019799340532,0.4388974126564697
87,0.44567901719895975,0.40775988360059945,0.4267194503997796,0.0379191335983603,0.4267194503997796
88,0.411418580073276,0.45965745924855533,0.43553801966091565,0.04823887917527936,0.43553801966091565
89,0.42358614850820786,0.4844704854360874,0.4540283169721476,0.060884336927879534,0.4540283169721476
90,0.42445413642354696,0.4571011183562802,0.44077762738991355,0.03264698193273324,0.44077762738991355
91,0.46703999006943137,0.4652187149947018,0.46612935253206655,0.001821275074729567,0.46612935253206655
92,0.43791283113267226,0.45160549638479375,0.44475916375873303,0.013692665252121483,0.44475916375873303
93,0.44233693783203515,0.4653082790112755,0.45382260842165534,0.02297134117924038,0.45382260842165534
94,0.45388705237130184,0.42916748973593444,0.4415272710536181,0.024719562635367398,0.4415272710536181
95,0.4393305519747269,0.42504944737513783,0.4321899996749324,0.01428110459958909,0.4321899996749324
96,0.473161675082049,0.42671896714207097,0.44994032111205995,0.04644270793997801,0.44994032111205995
97,0.42062109023528466,0.44779266785394756,0.4342068790446161,0.0271715776186629,0.4342068790446161
98,0.36092200951292003,0.4236886962592917,0.39230535288610585,0.06276668674637165,0.39230535288610585
99,0.3713212908753298,0.4957557383676958,0.4335385146215128,0.12443444749236604,0.4335385146215128
100,0.36851720265687554,0.463276049770737,0.4158966262138063,0.09475884711386146,0.4158966262138063
101,0.38077322880715436,0.4775850109490988,0.42917911987812657,0.09681178214194441,0.42917911987812657
102,0.37297075745843866,0.438689443095134,0.40583010027678634,0.06571868563669536,0.40583010027678634
103,0.36990768583630107,0.46195089332895733,0.4159292895826292,0.09204320749265626,0.4159292895826292
104,0.3853949716803746,0.41588720378357125,0.40064108773197293,0.030492232103196626,0.40064108773197293
