FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.34597183424864025,0.38694054471624845,0.36645618948244435,0.040968710467608194,0.36645618948244435
2,0.37804302696895714,0.40037625401328863,0.3892096404911229,0.022333227044331494,0.3892096404911229
3,0.39219740549242715,0.4215613458870982,0.4068793756897627,0.02936394039467105,0.4068793756897627
4,0.4072807426695566,0.40611447137555273,0.40669760702255464,0.0011662712940038733,0.40669760702255464
5,0.4260211422950308,0.4545416183000437,0.4402813802975373,0.028520476005012896,0.4402813802975373
6,0.4299032145836396,0.4513892470382306,0.4406462308109351,0.021486032454590964,0.4406462308109351
7,0.40675364126672003,0.4122727234735493,0.4095131823701347,0.005519082206829284,0.4095131823701347
8,0.4057012682401591,0.4286061549117508,0.41715371157595493,0.022904886671591684,0.41715371157595493
9,0.3705013163223535,0.4386071111388408,0.4045542137305972,0.06810579481648732,0.4045542137305972
10,0.36942457954111263,0.36956076489033296,0.3694926722157228,0.0001361853492203302,0.3694926722157228
11,0.21890904189830554,0.2283104079529434,0.22360972492562448,0.009401366054637872,0.22360972492562448
12,0.2049985484061113,0.250092917824306,0.22754573311520865,0.045094369418194696,0.22754573311520865
13,0.2340160271408485,0.22759637760478815,0.23080620237281832,0.0064196495360603345,0.23080620237281832
14,0.23346797122426144,0.22150637975575635,0.2274871754900089,0.01196159146850509,0.2274871754900089
15,0.23110263894483538,0.23806810992287641,0.2345853744338559,0.006965470978041038,0.2345853744338559
16,0.221554786568478,0.2123041313884109,0.21692945897844446,0.009250655180067097,0.21692945897844446
17,0.2370541457748088,0.2282862399400449,0.23267019285742685,0.00876790583476389,0.23267019285742685
18,0.24237436113499883,0.21636191826775913,0.22936813970137898,0.026012442867239693,0.22936813970137898
19,0.20636718562436238,0.222860979638808,0.21461408263158518,0.016493794014445617,0.21461408263158518
20,0.26645839649544556,0.22973308113914495,0.24809573881729524,0.03672531535630061,0.24809573881729524
21,0.22752495471709924,0.21060053027663841,0.21906274249686883,0.016924424440460828,0.21906274249686883
