FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4011913803313859,0.553884822921912,0.47753810162664895,0.15269344259052609,0.47753810162664895
2,0.41211473153539835,0.4898843946039345,0.45099956306966643,0.07776966306853617,0.45099956306966643
3,0.409421903376905,0.49517490437094736,0.45229840387392617,0.08575300099404237,0.45229840387392617
4,0.41482074212234316,0.46398544064192937,0.4394030913821363,0.049164698519586214,0.4394030913821363
5,0.4430493476476023,0.458329200812278,0.45068927422994015,0.015279853164675727,0.45068927422994015
6,0.4209383132580687,0.4490052994875229,0.43497180637279576,0.028066986229454194,0.43497180637279576
7,0.41552354756655874,0.4498425026260536,0.4326830250963062,0.03431895505949484,0.4326830250963062
8,0.4225083979795523,0.4717731565294037,0.447140777254478,0.049264758549851406,0.447140777254478
9,0.4068126289927588,0.4338460047575669,0.42032931687516284,0.027033375764808132,0.42032931687516284
10,0.40178107909096406,0.4149501536691501,0.4083656163800571,0.013169074578186057,0.4083656163800571
11,0.40062704829739754,0.4465962031354873,0.4236116257164424,0.045969154838089776,0.4236116257164424
12,0.4025434104865963,0.40789370862438906,0.4052185595554927,0.005350298137792753,0.4052185595554927
13,0.39657842314238717,0.42551462493370107,0.4110465240380441,0.028936201791313898,0.4110465240380441
14,0.40912856720637797,0.4527974313535759,0.43096299927997694,0.04366886414719795,0.43096299927997694
15,0.4047702619900492,0.4275034861342456,0.4161368740621474,0.02273322414419643,0.4161368740621474
16,0.3835599159674288,0.41754950043783495,0.40055470820263184,0.033989584470406176,0.40055470820263184
17,0.402928916205154,0.4626348553015943,0.4327818857533742,0.05970593909644034,0.4327818857533742
18,0.40601334650144283,0.5000108904498706,0.4530121184756567,0.09399754394842774,0.4530121184756567
19,0.406641176725996,0.4786390663064715,0.4426401215162338,0.07199788958047554,0.4426401215162338
20,0.40215783640297564,0.4618356619441626,0.4319967491735691,0.059677825541186946,0.4319967491735691
21,0.40165141463111875,0.4503307086370536,0.4259910616340862,0.04867929400593485,0.4259910616340862
22,0.41588098398786855,0.49056257229308636,0.4532217781404775,0.07468158830521782,0.4532217781404775
23,0.41095624599212066,0.4356221686541873,0.423289207323154,0.02466592266206663,0.423289207323154
24,0.4021919475322131,0.45977289587045184,0.4309824217013325,0.057580948338238735,0.4309824217013325
25,0.42807101827794874,0.42184846791586156,0.42495974309690515,0.006222550362087187,0.42495974309690515
26,0.42747310437084257,0.42889854927273685,0.42818582682178974,0.0014254449018942794,0.42818582682178974
27,0.4107799412890684,0.4354830106858483,0.42313147598745837,0.02470306939677991,0.42313147598745837
28,0.4112691848743091,0.4855577878521442,0.44841348636322664,0.07428860297783513,0.44841348636322664
29,0.4080305984874551,0.46261935084269173,0.4353249746650734,0.054588752355236636,0.4353249746650734
30,0.43708552779452226,0.47483221201280973,0.45595886990366596,0.037746684218287474,0.45595886990366596
31,0.40004262101284793,0.4556511568853066,0.4278468889490773,0.055608535872458675,0.4278468889490773
32,0.3981095397664281,0.4554782031430864,0.4267938714547572,0.0573686633766583,0.4267938714547572
33,0.3968937599485209,0.4353552257300905,0.4161244928393057,0.038461465781569615,0.4161244928393057
34,0.399518570493155,0.4435053529107439,0.42151196170194943,0.04398678241758891,0.42151196170194943
35,0.4003723411791094,0.43511425480424976,0.4177432979916796,0.03474191362514034,0.4177432979916796
36,0.3988450982206962,0.4178588281039119,0.40835196316230404,0.019013729883215702,0.40835196316230404
37,0.4014761789362344,0.4321125485286898,0.4167943637324621,0.030636369592455415,0.4167943637324621
38,0.40111754132475086,0.452152443599796,0.42663499246227343,0.051034902275045146,0.42663499246227343
39,0.4059547199178042,0.4208117830465143,0.41338325148215926,0.014857063128710102,0.41338325148215926
40,0.41386192574867287,0.44317677631611074,0.4285193510323918,0.029314850567437878,0.4285193510323918
41,0.40157113644699305,0.45267346051730706,0.42712229848215005,0.05110232407031401,0.42712229848215005
42,0.4446733975621804,0.4943911451527821,0.4695322713574812,0.04971774759060171,0.4695322713574812
43,0.4313693414417953,0.4556216727441529,0.4434955070929741,0.0242523313023576,0.4434955070929741
44,0.44299213078014094,0.45968591210847853,0.4513390214443097,0.016693781328337598,0.4513390214443097
45,0.4058746173012329,0.468518220615844,0.43719641895853845,0.06264360331461111,0.43719641895853845
46,0.3716497508254655,0.3993330379289108,0.38549139437718816,0.02768328710344531,0.38549139437718816
47,0.128539683812281,0.32167279952689826,0.22510624166958965,0.19313311571461725,0.22510624166958965
48,0.10911483063154669,0.15260260007518933,0.13085871535336802,0.043487769443642646,0.13085871535336802
49,0.22429914267227719,0.14942762968411225,0.1868633861781947,0.07487151298816494,0.1868633861781947
50,0.19872893656164814,0.36724993518603605,0.28298943587384207,0.1685209986243879,0.28298943587384207
51,0.36147165178197543,0.4014544237464748,0.3814630377642251,0.03998277196449934,0.3814630377642251
52,0.4326711533612722,0.40630756678922547,0.41948936007524884,0.026363586572046738,0.41948936007524884
53,0.4186338196435942,0.45730295475394256,0.4379683871987684,0.03866913511034836,0.4379683871987684
54,0.44080093975927026,0.43080458818113687,0.43580276397020357,0.009996351578133389,0.43580276397020357
55,0.44587697399885,0.45329560082954246,0.44958628741419626,0.007418626830692443,0.44958628741419626
56,0.44950798870522074,0.4863479514414758,0.4679279700733483,0.03683996273625506,0.4679279700733483
57,0.44713618505965325,0.4714680019304329,0.4593020934950431,0.024331816870779677,0.4593020934950431
58,0.4313835453153685,0.4367263021417317,0.4340549237285501,0.005342756826363204,0.4340549237285501
59,0.4022009300273992,0.46131828556045507,0.43175960779392714,0.05911735553305586,0.43175960779392714
60,0.4324399363283537,0.42560744094955894,0.42902368863895635,0.006832495378794767,0.42902368863895635
