FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.46619448585657647,0.49693927349520073,0.4815668796758886,0.03074478763862426,0.4815668796758886
2,0.46808426231094014,0.5259399642533287,0.4970121132821344,0.05785570194238854,0.4970121132821344
3,0.5084521446081173,0.4962762571385683,0.5023642008733428,0.012175887469548952,0.5023642008733428
4,0.534504661333484,0.49289079152644405,0.513697726429964,0.041613869807039905,0.513697726429964
5,0.5197024048505574,0.5094467537013934,0.5145745792759754,0.010255651149164047,0.5145745792759754
6,0.5103827857921782,0.5126594928078632,0.5115211393000207,0.0022767070156849423,0.5115211393000207
7,0.5066787758273862,0.501692632241798,0.5041857040345921,0.004986143585588132,0.5041857040345921
8,0.49817793285466677,0.49431335809947424,0.4962456454770705,0.003864574755192529,0.4962456454770705
9,0.49006646719480657,0.4850919473718423,0.48757920728332443,0.004974519822964263,0.48757920728332443
10,0.48927478015452425,0.4737580598333836,0.4815164199939539,0.015516720321140653,0.4815164199939539
11,0.4801838886171682,0.4572692322668265,0.46872656044199734,0.022914656350341733,0.46872656044199734
12,0.4796813190189358,0.4457895997231042,0.46273545937102,0.03389171929583157,0.46273545937102
13,0.47480828336362907,0.47518603274573384,0.47499715805468146,0.00037774938210477504,0.47499715805468146
14,0.4674934590226702,0.4842859108051877,0.4758896849139289,0.01679245178251748,0.4758896849139289
15,0.44898566533254936,0.4968949647487104,0.4729403150406299,0.047909299416161066,0.4729403150406299
16,0.4401539203626551,0.47668505817608947,0.45841948926937226,0.03653113781343437,0.45841948926937226
17,0.43919191238799676,0.4617628184860753,0.45047736543703604,0.022570906098078547,0.45047736543703604
18,0.42991917321677314,0.46017115942556336,0.44504516632116825,0.030251986208790216,0.44504516632116825
19,0.425761664792966,0.45020758173109415,0.4379846232620301,0.024445916938128143,0.4379846232620301
20,0.44202191515509054,0.46186718618745265,0.4519445506712716,0.01984527103236211,0.4519445506712716
21,0.45434334314330027,0.43072343067360985,0.44253338690845506,0.02361991246969042,0.44253338690845506
22,0.4844633579836249,0.48841805554878476,0.4864407067662048,0.00395469756515987,0.4864407067662048
23,0.465865666672178,0.4565807899785101,0.461223228325344,0.009284876693667898,0.461223228325344
24,0.5045336373429962,0.4740719290840609,0.4893027832135285,0.030461708258935294,0.4893027832135285
25,0.4648796383329717,0.4732464370433727,0.4690630376881722,0.008366798710401024,0.4690630376881722
26,0.4560203793434169,0.46097614244272095,0.4584982608930689,0.004955763099304067,0.4584982608930689
27,0.46181508016216444,0.5008346900950128,0.4813248851285886,0.039019609932848365,0.4813248851285886
28,0.4677098899346914,0.4995549227507085,0.4836324063427,0.03184503281601708,0.4836324063427
29,0.46812786101807535,0.4775508796917263,0.47283937035490087,0.009423018673650974,0.47283937035490087
30,0.4818604105789664,0.4918095896782719,0.48683500012861913,0.009949179099305483,0.48683500012861913
31,0.5531754585552188,0.40539301110203607,0.4792842348286274,0.1477824474531827,0.4792842348286274
32,0.5401727608576746,0.47648926229094324,0.5083310115743089,0.06368349856673139,0.5083310115743089
