FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3643006028619892,0.37082258759076914,0.36756159522637916,0.0065219847287799615,0.36756159522637916
2,0.34909169297628917,0.4052197472634833,0.37715572011988624,0.05612805428719414,0.37715572011988624
3,0.37394953838252615,0.39673477046069344,0.3853421544216098,0.022785232078167295,0.3853421544216098
4,0.3601631330979541,0.39525226898939914,0.3777077010436766,0.03508913589144502,0.3777077010436766
5,0.3696095925955234,0.37133753323198737,0.3704735629137554,0.001727940636463976,0.3704735629137554
6,0.2757923520249043,0.3004952639096739,0.2881438079672891,0.024702911884769585,0.2881438079672891
7,0.036646907686381736,0.1458328484571564,0.09123987807176907,0.10918594077077468,0.09123987807176907
8,0.0358644405904283,0.21252377635291286,0.12419410847167059,0.17665933576248455,0.12419410847167059
9,0.039843429426694985,0.16088580097317692,0.10036461519993595,0.12104237154648194,0.10036461519993595
10,0.048514662902091915,0.298432542684996,0.17347360279354396,0.2499178797829041,0.17347360279354396
11,0.20157567975130394,0.25855026219483884,0.23006297097307138,0.0569745824435349,0.23006297097307138
12,0.30296630861508084,0.3253356884878914,0.3141509985514861,0.02236937987281057,0.3141509985514861
13,0.335160492645674,0.3429945697386358,0.3390775311921549,0.0078340770929618,0.3390775311921549
14,0.331950161968561,0.35661236778331784,0.3442812648759394,0.024662205814756866,0.3442812648759394
15,0.3417440389562733,0.37666276671913224,0.3592034028377028,0.034918727762858925,0.3592034028377028
16,0.3588779285081347,0.3343966783164103,0.3466373034122725,0.024481250191724424,0.3466373034122725
17,0.3395569356485163,0.3563758868336641,0.3479664112410902,0.016818951185147812,0.3479664112410902
18,0.34798614030121366,0.3661230810369094,0.3570546106690615,0.018136940735695717,0.3570546106690615
19,0.35406376106337256,0.35023434772056894,0.35214905439197075,0.0038294133428036226,0.35214905439197075
20,0.34675191794543353,0.3704994204279095,0.3586256691866715,0.02374750248247598,0.3586256691866715
21,0.3387396796689343,0.398313931646023,0.36852680565747864,0.05957425197708871,0.36852680565747864
22,0.3489477221176293,0.39356167853131996,0.3712547003244746,0.04461395641369065,0.3712547003244746
23,0.3387410007154719,0.37751697801731254,0.35812898936639226,0.038775977301840625,0.35812898936639226
24,0.35006769191361214,0.4029655835158631,0.37651663771473765,0.052897891602250946,0.37651663771473765
25,0.376431602588186,0.35049787209454764,0.3634647373413668,0.02593373049363834,0.3634647373413668
26,0.34378566535189575,0.3666340439295549,0.3552098546407253,0.022848378577659145,0.3552098546407253
27,0.3206394831826434,0.3648332534126588,0.3427363682976511,0.04419377023001542,0.3427363682976511
28,0.3211491148112076,0.3593844266158166,0.3402667707135121,0.038235311804608985,0.3402667707135121
29,0.3174831799698305,0.35392256893969753,0.335702874454764,0.03643938896986704,0.335702874454764
30,0.2849321146434929,0.36931463060242503,0.327123372622959,0.08438251595893215,0.327123372622959
31,0.33989283812459997,0.34069081614167507,0.34029182713313755,0.0007979780170750961,0.34029182713313755
32,0.34319428629268567,0.3334020497167802,0.33829816800473295,0.009792236575905444,0.33829816800473295
33,0.34604904350151644,0.3316250259376159,0.33883703471956617,0.014424017563900549,0.33883703471956617
34,0.33884654422186083,0.3189256217933921,0.32888608300762645,0.019920922428468713,0.32888608300762645
35,0.33823561284585524,0.33886463862102995,0.33855012573344256,0.0006290257751747075,0.33855012573344256
36,0.3166899400281834,0.36047569779506683,0.3385828189116251,0.043785757766883426,0.3385828189116251
37,0.2553055129755714,0.36895010607050027,0.31212780952303587,0.11364459309492886,0.31212780952303587
38,0.26842125576639214,0.3335013490998541,0.30096130243312313,0.06508009333346199,0.30096130243312313
