FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4212663842201396,0.3454717480533231,0.3833690661367314,0.07579463616681653,0.3833690661367314
2,0.4342586147835132,0.3815275188980254,0.4078930668407693,0.0527310958854878,0.4078930668407693
3,0.46241924583114513,0.3702111292704426,0.4163151875507939,0.09220811656070255,0.4163151875507939
4,0.4556718187224305,0.2929585107166397,0.3743151647195351,0.1627133080057908,0.3743151647195351
5,0.442545513372632,0.38041271005245586,0.4114791117125439,0.06213280332017612,0.4114791117125439
6,0.41390547291188495,0.3496157684210946,0.38176062066648975,0.06428970449079036,0.38176062066648975
7,0.3647176346316542,0.42550642224225593,0.39511202843695503,0.06078878761060175,0.39511202843695503
8,0.38294046162865164,0.34039120510542925,0.36166583336704045,0.04254925652322239,0.36166583336704045
9,0.3894815887895259,0.38678516000142527,0.38813337439547557,0.0026964287881006133,0.38813337439547557
10,0.39170214757398164,0.38459730884134874,0.3881497282076652,0.007104838732632901,0.3881497282076652
11,0.38759202057409153,0.359183462559198,0.3733877415666448,0.02840855801489356,0.3733877415666448
12,0.3636653710752971,0.32247429370618536,0.34306983239074124,0.04119107736911176,0.34306983239074124
13,0.38315801569614033,0.3621714196366657,0.372664717666403,0.020986596059474616,0.372664717666403
14,0.39959462861150824,0.3389008811748661,0.3692477548931872,0.06069374743664213,0.3692477548931872
15,0.39835155259468075,0.3447224891515126,0.3715370208730967,0.053629063443168146,0.3715370208730967
16,0.3999330922861225,0.35495765932684725,0.37744537580648485,0.04497543295927525,0.37744537580648485
17,0.3788983768904658,0.42685478947097094,0.4028765831807184,0.04795641258050515,0.4028765831807184
18,0.3787529871795252,0.41587232428847215,0.39731265573399865,0.03711933710894694,0.39731265573399865
19,0.36709686728253665,0.3685841304976225,0.3678404988900796,0.0014872632150858545,0.3678404988900796
20,0.41442657868363814,0.36508750643787025,0.38975704256075416,0.04933907224576789,0.38975704256075416
21,0.4062530236116376,0.3336923490128013,0.36997268631221947,0.0725606745988363,0.36997268631221947
22,0.38322474427977427,0.34120270142310005,0.36221372285143716,0.04202204285667421,0.36221372285143716
23,0.3961387904623516,0.3537682206309975,0.37495350554667456,0.04237056983135412,0.37495350554667456
24,0.422795018018402,0.3670250405937887,0.39491002930609537,0.055769977424613315,0.39491002930609537
25,0.3932095355944503,0.31281315356531914,0.3530113445798847,0.08039638202913119,0.3530113445798847
26,0.40580414620975575,0.29965305030262057,0.3527285982561882,0.10615109590713517,0.3527285982561882
27,0.3989909210248535,0.29193065084762393,0.34546078593623875,0.10706027017722958,0.34546078593623875
28,0.39285994144513464,0.32733853060506013,0.3600992360250974,0.06552141084007451,0.3600992360250974
29,0.39570711820792587,0.32647908336753795,0.36109310078773194,0.06922803484038792,0.36109310078773194
30,0.33282044111161196,0.3168518898589808,0.32483616548529637,0.01596855125263119,0.32483616548529637
31,0.3692577607928526,0.3562284200704041,0.36274309043162833,0.01302934072244849,0.36274309043162833
