FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3698226361788235,0.43338301096865584,0.40160282357373966,0.06356037478983234,0.40160282357373966
2,0.4276651850024406,0.3360348992925007,0.38185004214747065,0.09163028570993992,0.38185004214747065
3,0.4142082830444416,0.3441680439562165,0.379188163500329,0.07004023908822515,0.379188163500329
4,0.3973310361663021,0.3624564385158166,0.37989373734105936,0.034874597650485506,0.37989373734105936
5,0.41581040670585595,0.37732719660048414,0.39656880165317004,0.03848321010537181,0.39656880165317004
6,0.39544969289861454,0.33279699093317805,0.3641233419158963,0.06265270196543649,0.3641233419158963
7,0.42529500467257736,0.36464958718322904,0.39497229592790317,0.06064541748934832,0.39497229592790317
8,0.39963451244184506,0.42008790598689505,0.4098612092143701,0.02045339354504999,0.4098612092143701
9,0.4261527571372384,0.4184543869987538,0.42230357206799607,0.007698370138484567,0.42230357206799607
10,0.4299344338439221,0.4581794406404274,0.44405693724217477,0.028245006796505323,0.44405693724217477
11,0.444536520368774,0.4794134774961529,0.4619749989324634,0.03487695712737887,0.4619749989324634
12,0.4141302596577036,0.4496139624577131,0.4318721110577084,0.03548370280000951,0.4318721110577084
13,0.42992469491017704,0.4150109923807005,0.42246784364543877,0.014913702529476547,0.42246784364543877
14,0.4471133872229436,0.4172549211494639,0.4321841541862037,0.029858466073479695,0.4321841541862037
15,0.44157235076686313,0.4392694211297852,0.4404208859483242,0.002302929637077955,0.4404208859483242
16,0.4371095350869066,0.41730148627700003,0.42720551068195334,0.019808048809906553,0.42720551068195334
17,0.4645107483289925,0.4569020903930793,0.46070641936103585,0.007608657935913199,0.46070641936103585
18,0.45365635287687744,0.47443103060953495,0.4640436917432062,0.02077467773265751,0.4640436917432062
19,0.43068546064160923,0.5025551832397407,0.46662032194067493,0.07186972259813146,0.46662032194067493
20,0.4335888838869312,0.4852946265463646,0.4594417552166479,0.05170574265943345,0.4594417552166479
21,0.44139402277762796,0.4779161121733548,0.45965506747549134,0.03652208939572682,0.45965506747549134
22,0.49193873570163144,0.4957865706849662,0.4938626531932988,0.0038478349833347414,0.4938626531932988
23,0.4389423680145565,0.5036747152938045,0.47130854165418046,0.06473234727924798,0.47130854165418046
24,0.44073919347239493,0.5000826813049897,0.47041093738869233,0.059343487832594743,0.47041093738869233
25,0.4483775117837461,0.5307544589876348,0.48956598538569046,0.08237694720388877,0.48956598538569046
26,0.47702299524601105,0.49065266423891374,0.48383782974246237,0.013629668992902688,0.48383782974246237
27,0.47230736953049557,0.45389905753842497,0.46310321353446027,0.018408311992070603,0.46310321353446027
28,0.43234003959591655,0.4896066992924335,0.460973369444175,0.05726665969651695,0.460973369444175
29,0.4796680495482387,0.5118238539203711,0.4957459517343049,0.03215580437213239,0.4957459517343049
30,0.44064604117138306,0.5120568454185171,0.4763514432949501,0.07141080424713409,0.4763514432949501
31,0.4624414443615287,0.4920321678285636,0.47723680609504615,0.02959072346703495,0.47723680609504615
32,0.49170223593449797,0.47148311029426965,0.4815926731143838,0.02021912564022832,0.4815926731143838
33,0.5016776521511942,0.46806843971627204,0.48487304593373315,0.03360921243492215,0.48487304593373315
34,0.4611369805792477,0.5173276364184822,0.48923230849886495,0.05619065583923455,0.48923230849886495
35,0.48688212688766314,0.5145435629053499,0.5007128448965065,0.027661436017686725,0.5007128448965065
36,0.4692144148011146,0.5125967441250989,0.49090557946310676,0.04338232932398434,0.49090557946310676
37,0.4661165135805813,0.531165679698487,0.49864109663953415,0.06504916611790573,0.49864109663953415
38,0.4828840362343375,0.5515659838839421,0.5172250100591398,0.06868194764960456,0.5172250100591398
39,0.4870365447281607,0.5571328904888295,0.5220847176084951,0.07009634576066881,0.5220847176084951
40,0.5112720733108808,0.5956616468522486,0.5534668600815646,0.08438957354136789,0.5534668600815646
41,0.5210098215929397,0.4699037338659538,0.49545677772944674,0.05110608772698594,0.49545677772944674
