FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.41145404617098963,0.5409354712917077,0.47619475873134864,0.12948142512071809,0.47619475873134864
2,0.44736459235895437,0.5371539013024998,0.4922592468307271,0.08978930894354548,0.4922592468307271
3,0.4336680402667226,0.43984427652525787,0.43675615839599025,0.00617623625853525,0.43675615839599025
4,0.39633034390434313,0.4686322387223662,0.43248129131335467,0.07230189481802307,0.43248129131335467
5,0.39848676557615875,0.42754182600615875,0.4130142957911588,0.02905506043,0.4130142957911588
6,0.4330876960823724,0.5432553542655773,0.48817152517397483,0.11016765818320484,0.48817152517397483
7,0.40811566259323956,0.49813333661903547,0.45312449960613754,0.09001767402579591,0.45312449960613754
8,0.41045470686627433,0.4621062485930589,0.4362804777296666,0.051651541726784544,0.4362804777296666
9,0.4264426151421971,0.5087515043544548,0.467597059748326,0.08230888921225771,0.467597059748326
10,0.44253045763649224,0.5276810632300777,0.48510576043328496,0.08515060559358545,0.48510576043328496
11,0.43111824411066624,0.5964792977084966,0.5137987709095815,0.16536105359783038,0.5137987709095815
12,0.4080365953301716,0.6460780731986069,0.5270573342643893,0.23804147786843527,0.5270573342643893
13,0.4635837753765706,0.8759411826930978,0.6697624790348342,0.41235740731652726,0.4635837753765706
14,0.5004051209073532,1.1690324719506042,0.8347187964289787,0.668627351043251,0.5004051209073532
15,0.547452291601027,0.8488981184484126,0.6981752050247199,0.3014458268473855,0.6981752050247199
16,0.5370641515477254,0.9028377031427001,0.7199509273452127,0.3657735515949747,0.5370641515477254
17,0.5017004695639767,0.9478099600384837,0.7247552148012302,0.446109490474507,0.5017004695639767
18,0.4768620344966837,0.9333940631396337,0.7051280488181587,0.45653202864295,0.4768620344966837
19,0.49951579300998267,0.9450010490692875,0.7222584210396351,0.44548525605930483,0.49951579300998267
20,0.5327267358780687,0.8852319665797804,0.7089793512289246,0.3525052307017117,0.5327267358780687
21,0.5022875164724453,0.9128919728332892,0.7075897446528672,0.41060445636084386,0.5022875164724453
22,0.4898751614089801,0.7625855982233136,0.6262303798161468,0.27271043681433355,0.6262303798161468
