FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5014443310780146,0.6678611800813673,0.584652755579691,0.16641684900335274,0.584652755579691
2,0.48799739846932844,0.6259383805559281,0.5569678895126282,0.13794098208659966,0.5569678895126282
3,0.5036339321927017,0.5426086785814294,0.5231213053870656,0.038974746388727666,0.5231213053870656
4,0.5218380786024924,0.4994215388748959,0.5106298087386941,0.02241653972759655,0.5106298087386941
5,0.4996638480312841,0.47798855733287327,0.48882620268207866,0.021675290698410843,0.48882620268207866
6,0.4815978532211448,0.44399606346521586,0.46279695834318035,0.03760178975592893,0.46279695834318035
7,0.4519883706725278,0.4676817609114054,0.4598350657919666,0.015693390238877614,0.4598350657919666
8,0.46955865291859533,0.4050200247334753,0.4372893388260353,0.06453862818512002,0.4372893388260353
9,0.43890433819443714,0.39213233702230854,0.41551833760837287,0.0467720011721286,0.41551833760837287
10,0.43402246710998554,0.37484912437856477,0.40443579574427513,0.059173342731420775,0.40443579574427513
11,0.43263842368879535,0.3945999276703903,0.41361917567959283,0.03803849601840503,0.41361917567959283
12,0.42920990128600617,0.4006174271457189,0.4149136642158625,0.02859247414028726,0.4149136642158625
13,0.38711918408724566,0.3811749163258499,0.38414705020654777,0.005944267761395783,0.38414705020654777
14,0.39153754652401734,0.4141500622715912,0.40284380439780426,0.022612515747573836,0.40284380439780426
15,0.38283089834605033,0.3475716947572674,0.3652012965516589,0.03525920358878293,0.3652012965516589
16,0.40366835788593636,0.3682984787260181,0.38598341830597727,0.03536987915991824,0.38598341830597727
17,0.4138681610730798,0.4199002747033983,0.41688421788823904,0.006032113630318525,0.41688421788823904
18,0.39888277036351877,0.3903544431553853,0.39461860675945204,0.008528327208133457,0.39461860675945204
19,0.40341414534261755,0.3704465081961177,0.3869303267693676,0.03296763714649986,0.3869303267693676
20,0.4302727059765276,0.4305639853807484,0.430418345678638,0.0002912794042208011,0.430418345678638
21,0.40296120248579265,0.3854939360805981,0.39422756928319536,0.017467266405194526,0.39422756928319536
22,0.3939730544870434,0.4158514703554443,0.40491226242124384,0.02187841586840089,0.40491226242124384
23,0.41041663170772086,0.4153737642254099,0.4128951979665654,0.0049571325176890335,0.4128951979665654
24,0.39916945637655676,0.42442555302652635,0.41179750470154153,0.025256096649969584,0.41179750470154153
