FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4774256435015198,0.46725206570263733,0.4723388546020786,0.01017357779888245,0.4723388546020786
2,0.508699385905664,0.40958139854201614,0.45914039222384007,0.09911798736364785,0.45914039222384007
3,0.4792306486245654,0.505370063249735,0.49230035593715016,0.02613941462516961,0.49230035593715016
4,0.49245122134812536,0.4903896617781097,0.49142044156311754,0.0020615595700156364,0.49142044156311754
5,0.4822543474277756,0.4610430046712624,0.471648676049519,0.021211342756513207,0.471648676049519
6,0.48078907994389686,0.4689179067818139,0.4748534933628554,0.01187117316208297,0.4748534933628554
7,0.4784767593690857,0.4513392125400203,0.46490798595455296,0.027137546829065384,0.46490798595455296
8,0.4939002277408157,0.47857059195020124,0.4862354098455085,0.015329635790614471,0.4862354098455085
9,0.47728168475853,0.528997860064608,0.503139772411569,0.05171617530607803,0.503139772411569
10,0.4953766860141854,0.48441230181469763,0.4898944939144415,0.010964384199487753,0.4898944939144415
11,0.49918091082037147,0.4647644520008816,0.48197268141062655,0.03441645881948985,0.48197268141062655
12,0.5330667993776427,0.467105350265093,0.5000860748213678,0.0659614491125497,0.5000860748213678
13,0.5533791621025461,0.49995315278049146,0.5266661574415188,0.05342600932205466,0.5266661574415188
14,0.5239628077999002,0.4410135607195616,0.48248818425973095,0.08294924708033863,0.48248818425973095
15,0.5527803180052445,0.5506684866141509,0.5517244023096977,0.0021118313910936104,0.5517244023096977
16,0.5719315800676381,0.5082121884335234,0.5400718842505807,0.06371939163411466,0.5400718842505807
17,0.6047895361144097,0.528379733629514,0.5665846348719619,0.0764098024848957,0.5665846348719619
18,0.5909402629738105,0.5250965015063077,0.5580183822400591,0.06584376146750281,0.5580183822400591
19,0.6522790880886137,0.482731505792245,0.5675052969404293,0.16954758229636868,0.5675052969404293
20,0.6303156823040789,0.47631159762256486,0.5533136399633218,0.154004084681514,0.5533136399633218
21,0.551515651367493,0.4181374676898339,0.4848265595286635,0.13337818367765913,0.4848265595286635
22,0.137602036799939,0.12209203025947832,0.12984703352970867,0.015510006540460669,0.12984703352970867
23,0.1054302172943758,0.09610699841824392,0.10076860785630987,0.00932321887613187,0.10076860785630987
24,0.32101410722067864,0.1720417907511552,0.2465279489859169,0.14897231646952344,0.2465279489859169
25,0.4125428083734625,0.18245887026285684,0.2975008393181597,0.23008393811060568,0.2975008393181597
26,0.5442159554848227,0.17931607847207448,0.36176601697844857,0.36489987701274823,0.17931607847207448
27,0.5504151478647478,0.14411906816725562,0.3472671080160017,0.40629607969749215,0.14411906816725562
28,0.4790049077938778,0.09857316719469689,0.2887890374942873,0.3804317405991809,0.09857316719469689
29,0.5094861790937258,0.14263562699632254,0.3260609030450242,0.3668505520974033,0.14263562699632254
30,0.458426109251951,0.12582678113778695,0.29212644519486897,0.33259932811416404,0.29212644519486897
31,0.4175980519290082,0.16450541344906106,0.2910517326890346,0.2530926384799471,0.2910517326890346
32,0.5236340919240725,0.13773111632131937,0.33068260412269596,0.3859029756027531,0.13773111632131937
33,0.5593994732098545,0.19311256034107935,0.37625601677546694,0.3662869128687751,0.19311256034107935
34,0.5465696492773668,0.11174735135309777,0.3291585003152323,0.4348222979242691,0.11174735135309777
35,0.6272596164523682,0.17825776975849422,0.4027586931054312,0.44900184669387394,0.17825776975849422
36,0.4880515605497893,0.19547797153853394,0.3417647660441616,0.2925735890112554,0.3417647660441616
37,0.5637615970941557,0.17663235119056053,0.37019697414235814,0.3871292459035952,0.17663235119056053
38,0.7472785662152784,0.1929819325049021,0.4701302493600903,0.5542966337103763,0.1929819325049021
39,0.802556313137861,0.17001876450481573,0.48628753882133835,0.6325375486330453,0.17001876450481573
40,0.686167082247899,0.1421146243197054,0.41414085328380223,0.5440524579281936,0.1421146243197054
41,0.7207154477115565,0.15197676758237064,0.4363461076469636,0.5687386801291858,0.15197676758237064
42,0.6679687570161731,0.10001789480434271,0.3839933259102579,0.5679508622118303,0.10001789480434271
43,0.7370136887857113,0.10531906811092955,0.4211663784483204,0.6316946206747818,0.10531906811092955
44,0.6641336437429395,0.21665955402358947,0.4403965988832645,0.44747408971935,0.21665955402358947
45,0.6115154100291413,0.3967115295428251,0.5041134697859833,0.2148038804863162,0.5041134697859833
46,0.6682069612115762,0.3817411349732744,0.5249740480924253,0.2864658262383018,0.5249740480924253
47,0.6378099417989024,0.4891145769778326,0.5634622593883675,0.14869536482106976,0.5634622593883675
48,0.5791307834395444,0.42191091437115835,0.5005208489053514,0.15721986906838603,0.5005208489053514
49,0.47199931933590883,0.4629714649532606,0.46748539214458473,0.009027854382648248,0.46748539214458473
