FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39367291753647177,0.38788292722734447,0.3907779223819081,0.005789990309127302,0.3907779223819081
2,0.37586361295603377,0.40122077416031393,0.3885421935581739,0.025357161204280165,0.3885421935581739
3,0.402724732599635,0.4350800976093502,0.41890241510449255,0.0323553650097152,0.41890241510449255
4,0.35915553468363065,0.3861494850280146,0.37265250985582266,0.026993950344383955,0.37265250985582266
5,0.3501374241114349,0.37555697051571535,0.3628471973135751,0.025419546404280458,0.3628471973135751
6,0.37931662073822775,0.39078367120498575,0.38505014597160675,0.011467050466758,0.38505014597160675
7,0.3759281596399914,0.3847359293855505,0.3803320445127709,0.008807769745559135,0.3803320445127709
8,0.38029755884214633,0.36475371353004044,0.37252563618609336,0.015543845312105897,0.37252563618609336
9,0.3650862496919133,0.37056127926057153,0.36782376447624243,0.005475029568658252,0.36782376447624243
10,0.3864030612906482,0.39700641525927555,0.3917047382749619,0.010603353968627327,0.3917047382749619
11,0.3771910414693587,0.41336588400099833,0.3952784627351785,0.036174842531639606,0.3952784627351785
12,0.34577295699318394,0.3823110571903881,0.364042007091786,0.03653810019720416,0.364042007091786
13,0.36776036850945626,0.38694989528653617,0.3773551318979962,0.019189526777079913,0.3773551318979962
14,0.34392498553285505,0.42585757615901404,0.38489128084593455,0.08193259062615899,0.38489128084593455
15,0.3601837058420535,0.41352679221698047,0.38685524902951696,0.05334308637492696,0.38685524902951696
16,0.38061501996257774,0.44433818355631616,0.41247660175944695,0.06372316359373842,0.41247660175944695
17,0.37488959341279676,0.44287751960486,0.40888355650882835,0.06798792619206323,0.40888355650882835
18,0.3942401433756122,0.4604967166964393,0.42736843003602576,0.06625657332082713,0.42736843003602576
19,0.4056411815679238,0.3758171667518145,0.39072917415986913,0.0298240148161093,0.39072917415986913
20,0.24433884139503972,0.2177055447050385,0.23102219305003913,0.026633296690001224,0.23102219305003913
21,0.05812120704049076,0.12328209233276698,0.09070164968662886,0.06516088529227622,0.09070164968662886
22,0.06180460476579691,0.27465131245917757,0.16822795861248724,0.21284670769338065,0.16822795861248724
23,0.22622299183260466,0.28517821329475096,0.2557006025636778,0.058955221462146296,0.2557006025636778
24,0.26694276071692435,0.27305339478663365,0.269998077751779,0.006110634069709298,0.269998077751779
25,0.2602254541620041,0.2958373119598722,0.2780313830609381,0.035611857797868074,0.2780313830609381
26,0.29285185535073893,0.2965356386170422,0.29469374698389056,0.0036837832663032533,0.29469374698389056
27,0.3196671751190628,0.3203064346076328,0.3199868048633478,0.0006392594885700209,0.3199868048633478
28,0.30489567288181507,0.3230422578061011,0.3139689653439581,0.018146584924286002,0.3139689653439581
29,0.31355758230603886,0.31530551682593755,0.3144315495659882,0.0017479345198986862,0.3144315495659882
30,0.31761298725069975,0.34360162169588104,0.3306073044732904,0.02598863444518129,0.3306073044732904
31,0.3440356447025098,0.37483718254036635,0.3594364136214381,0.030801537837856552,0.3594364136214381
32,0.3446604183120616,0.38111460062459784,0.3628875094683297,0.03645418231253622,0.3628875094683297
33,0.3475383693277424,0.369843804726989,0.35869108702736574,0.02230543539924662,0.35869108702736574
34,0.3943469545038988,0.3167384128276173,0.35554268366575803,0.0776085416762815,0.35554268366575803
35,0.4088642374364331,0.29922749760952183,0.35404586752297745,0.10963673982691124,0.35404586752297745
36,0.39492173419873683,0.3001291129413455,0.3475254235700411,0.09479262125739135,0.3475254235700411
37,0.3471219677853699,0.33215598147084363,0.33963897462810677,0.01496598631452628,0.33963897462810677
38,0.37405780226558444,0.3160269130354955,0.34504235765054,0.05803088923008892,0.34504235765054
39,0.33758381103336144,0.3183253899887174,0.3279546005110394,0.019258421044644036,0.3279546005110394
40,0.3289348644769933,0.3609705573754419,0.3449527109262176,0.0320356928984486,0.3449527109262176
41,0.29734509941047316,0.3335764545315798,0.3154607769710265,0.036231355121106645,0.3154607769710265
42,0.32368710983607635,0.35884781187871106,0.3412674608573937,0.03516070204263472,0.3412674608573937
43,0.28152783167047996,0.34147201664405413,0.311499924157267,0.05994418497357418,0.311499924157267
44,0.30044997494324804,0.35337444551987407,0.32691221023156103,0.052924470576626026,0.32691221023156103
45,0.3159383265508367,0.3811329665298176,0.34853564654032715,0.0651946399789809,0.34853564654032715
46,0.30398955251859544,0.3684696674557899,0.33622960998719265,0.06448011493719447,0.33622960998719265
47,0.29153139377987825,0.3546094944421586,0.32307044411101843,0.06307810066228037,0.32307044411101843
48,0.3068514887990101,0.38814809103460873,0.3474997899168094,0.08129660223559865,0.3474997899168094
49,0.3065822859539865,0.40217056793307404,0.3543764269435303,0.09558828197908753,0.3543764269435303
50,0.36829242171555143,0.4192597804784815,0.39377610109701644,0.05096735876293007,0.39377610109701644
51,0.3379221565322628,0.36427256580569795,0.3510973611689804,0.026350409273435127,0.3510973611689804
