FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.41308338485314894,0.5100559810253424,0.4615696829392457,0.0969725961721935,0.4615696829392457
2,0.4165334014828037,0.43451151608625177,0.42552245878452777,0.01797811460344806,0.42552245878452777
3,0.4140774782675478,0.4846891726008528,0.44938332543420034,0.070611694333305,0.44938332543420034
4,0.4385398943086665,0.4743047087747223,0.4564223015416944,0.03576481446605578,0.4564223015416944
5,0.42879364559863054,0.46122157677490444,0.44500761118676746,0.032427931176273905,0.44500761118676746
6,0.41005510326716554,0.42958394776597986,0.4198195255165727,0.019528844498814313,0.4198195255165727
7,0.42535287028276414,0.4750717658936955,0.4502123180882298,0.049718895610931346,0.4502123180882298
8,0.4271103485905652,0.46923928469946374,0.44817481664501446,0.04212893610889856,0.44817481664501446
9,0.46035152844203375,0.49423190703111175,0.47729171773657275,0.033880378589078,0.47729171773657275
10,0.4522483331795136,0.4969715082165766,0.4746099206980451,0.04472317503706302,0.4746099206980451
11,0.4508199910753353,0.48310963156684844,0.4669648113210919,0.032289640491513116,0.4669648113210919
12,0.46511962582156563,0.4890085577312538,0.47706409177640974,0.02388893190968816,0.47706409177640974
13,0.4695132040989954,0.46278955000733785,0.4661513770531666,0.006723654091657538,0.4661513770531666
14,0.492647816142574,0.49907888150206453,0.4958633488223193,0.0064310653594905065,0.4958633488223193
15,0.5226071204862395,0.4968177639499095,0.5097124422180745,0.025789356536329966,0.5097124422180745
16,0.5481400063450684,0.487637746295255,0.5178888763201617,0.060502260049813406,0.5178888763201617
17,0.5365808349185756,0.4677016264446899,0.5021412306816327,0.06887920847388568,0.5021412306816327
18,0.5407358629876814,0.5067466872771011,0.5237412751323913,0.033989175710580244,0.5237412751323913
19,0.5045974163462484,0.4756519226409561,0.4901246694936023,0.028945493705292313,0.4901246694936023
20,0.547886641464555,0.48914323742348664,0.5185149394440208,0.05874340404106837,0.5185149394440208
21,0.5390023923740052,0.5665356216010784,0.5527690069875417,0.02753322922707324,0.5527690069875417
22,0.5194346230046304,0.5644255645324131,0.5419300937685217,0.04499094152778271,0.5419300937685217
23,0.5596399369612514,0.5368422578981106,0.548241097429681,0.022797679063140786,0.548241097429681
24,0.5254077704433563,0.44557764281330303,0.48549270662832966,0.07983012763005326,0.48549270662832966
25,0.5808577770153938,0.5158935958958234,0.5483756864556086,0.06496418111957036,0.5483756864556086
26,0.5591811797562417,0.5552849346942561,0.5572330572252489,0.0038962450619856037,0.5572330572252489
27,0.5968493492603294,0.5777944754913423,0.5873219123758359,0.01905487376898707,0.5873219123758359
28,0.5708911795152891,0.5591753681087505,0.5650332738120198,0.011715811406538656,0.5650332738120198
29,0.5574447453199797,0.5131335642293007,0.5352891547746401,0.044311181090679,0.5352891547746401
30,0.5553779807995348,0.5143664028929931,0.534872191846264,0.04101157790654175,0.534872191846264
31,0.48503116632436327,0.5026935392289831,0.4938623527766732,0.017662372904619805,0.4938623527766732
32,0.5692579589079737,0.5807162002394254,0.5749870795736995,0.01145824133145168,0.5749870795736995
33,0.5246180181579385,0.5241326790025153,0.5243753485802269,0.0004853391554232589,0.5243753485802269
34,0.5451143426623096,0.5324394694610487,0.5387769060616792,0.012674873201260928,0.5387769060616792
35,0.5005340282225064,0.5328141513570145,0.5166740897897604,0.03228012313450812,0.5166740897897604
36,0.5446458261157806,0.5089334281243895,0.526789627120085,0.03571239799139114,0.526789627120085
