FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4506592847634132,0.43853117224613014,0.4445952285047717,0.012128112517283074,0.4445952285047717
2,0.4659496966792258,0.394782274278689,0.43036598547895744,0.0711674224005368,0.43036598547895744
3,0.46795194379029253,0.4324083493066975,0.45018014654849503,0.03554359448359501,0.45018014654849503
4,0.4436531670536841,0.4509144738124919,0.447283820433088,0.007261306758807762,0.447283820433088
5,0.45561133043925334,0.41981003253434085,0.4377106814867971,0.03580129790491249,0.4377106814867971
6,0.43739684743967006,0.432489281309711,0.43494306437469055,0.004907566129959073,0.43494306437469055
7,0.4366128950913042,0.41309428201951665,0.42485358855541044,0.023518613071787542,0.42485358855541044
8,0.4645178601065981,0.3972305547906223,0.4308742074486102,0.06728730531597582,0.4308742074486102
9,0.44875986543200774,0.44303160948095677,0.44589573745648226,0.005728255951050976,0.44589573745648226
10,0.4928281264105421,0.44405616334772036,0.4684421448791312,0.04877196306282172,0.4684421448791312
11,0.4663360292628673,0.43492401243974405,0.45063002085130566,0.03141201682312328,0.45063002085130566
12,0.5041071353844746,0.440635801652546,0.4723714685185103,0.06347133373192859,0.4723714685185103
13,0.4447828850227605,0.4076266374469699,0.42620476123486517,0.03715624757579056,0.42620476123486517
14,0.4688929226123458,0.43805611359159,0.4534745181019679,0.03083680902075575,0.4534745181019679
15,0.44947757045616765,0.42158392283069057,0.4355307466434291,0.02789364762547708,0.4355307466434291
16,0.46452131132298086,0.42813201541092866,0.44632666336695476,0.0363892959120522,0.44632666336695476
17,0.4568093714489324,0.4387157124034765,0.44776254192620446,0.0180936590454559,0.44776254192620446
18,0.4649051283922498,0.4368383101709849,0.45087171928161734,0.02806681822126489,0.45087171928161734
19,0.46994702019557244,0.37690168636863386,0.42342435328210315,0.09304533382693858,0.42342435328210315
20,0.4483646246188768,0.384997371008809,0.4166809978138429,0.06336725361006779,0.4166809978138429
21,0.42492813328185464,0.42221904325085835,0.4235735882663565,0.002709090030996286,0.4235735882663565
22,0.4798481489772514,0.4410594303775304,0.4604537896773909,0.038788718599720995,0.4604537896773909
23,0.46057743512329435,0.3745185120119192,0.41754797356760676,0.08605892311137514,0.41754797356760676
24,0.4708975362423643,0.3743224887152679,0.42261001247881613,0.09657504752709639,0.42261001247881613
25,0.44886187984267095,0.369717856345585,0.409289868094128,0.07914402349708594,0.409289868094128
26,0.45382404456079894,0.38290720595734784,0.4183656252590734,0.0709168386034511,0.4183656252590734
27,0.454555416138438,0.4161033719832263,0.43532939406083215,0.038452044155211695,0.43532939406083215
28,0.4420108960325403,0.37227330449782386,0.40714210026518205,0.06973759153471643,0.40714210026518205
29,0.4611165229343283,0.41300809769208746,0.43706231031320786,0.04810842524224085,0.43706231031320786
30,0.4390371803095573,0.3842946261180437,0.4116659032138005,0.05474255419151358,0.4116659032138005
31,0.45128893834479505,0.4230587729909061,0.4371738556678506,0.028230165353888947,0.4371738556678506
32,0.46312533865335226,0.4272028999240456,0.4451641192886989,0.03592243872930667,0.4451641192886989
33,0.44785988350117983,0.3771881091619717,0.41252399633157577,0.07067177433920813,0.41252399633157577
34,0.4945871712329008,0.41094875367985106,0.45276796245637596,0.08363841755304974,0.45276796245637596
35,0.4478407316508899,0.46147796804842794,0.45465934984965894,0.013637236397538055,0.45465934984965894
36,0.47134270703578907,0.4452298013145336,0.45828625417516133,0.026112905721255464,0.45828625417516133
37,0.45069136443669866,0.416690299427837,0.4336908319322678,0.034001065008861686,0.4336908319322678
38,0.4702214768833003,0.3676055504894279,0.4189135136863641,0.1026159263938724,0.4189135136863641
39,0.49646685960894577,0.39151756084427286,0.4439922102266093,0.1049492987646729,0.4439922102266093
40,0.46457347053000814,0.4268032039577287,0.4456883372438684,0.03777026657227944,0.4456883372438684
41,0.45720412671869654,0.41559575636053186,0.4363999415396142,0.04160837035816467,0.4363999415396142
42,0.4543984428296183,0.4374565597934629,0.4459275013115406,0.016941883036155403,0.4459275013115406
43,0.4590005311135388,0.4432875677574901,0.45114404943551445,0.01571296335604866,0.45114404943551445
44,0.45108782212440934,0.4644702545714383,0.45777903834792383,0.013382432447028969,0.45777903834792383
45,0.4421629921651328,0.47078505241149426,0.4564740222883135,0.02862206024636149,0.4564740222883135
46,0.4685764578787987,0.46131877452329606,0.4649476162010474,0.007257683355502642,0.4649476162010474
47,0.4449588134658602,0.45171266732113735,0.44833574039349877,0.006753853855277159,0.44833574039349877
48,0.43769897407248115,0.44640178564531824,0.4420503798588997,0.008702811572837088,0.4420503798588997
49,0.4496894904974423,0.4462405966153174,0.44796504355637984,0.0034488938821248816,0.44796504355637984
50,0.45610081734040914,0.4590677089176767,0.4575842631290429,0.0029668915772675386,0.4575842631290429
51,0.4540579461895356,0.4413364168078766,0.4476971814987061,0.012721529381658991,0.4476971814987061
52,0.42525291390071585,0.45225575193016326,0.4387543329154395,0.027002838029447418,0.4387543329154395
53,0.4841566305161427,0.4091618344092605,0.4466592324627016,0.0749947961068822,0.4466592324627016
54,0.5132184277372785,0.4249697541360919,0.4690940909366852,0.08824867360118666,0.4690940909366852
55,0.5228126936062504,0.41904243549249415,0.47092756454937224,0.10377025811375623,0.47092756454937224
56,0.4758965333230652,0.42359391693232806,0.44974522512769666,0.05230261639073713,0.44974522512769666
57,0.4503436510955327,0.40719518468309707,0.4287694178893149,0.04314846641243564,0.4287694178893149
58,0.45811548162213456,0.40859103088556875,0.4333532562538517,0.049524450736565806,0.4333532562538517
59,0.47559064872329987,0.42871358498422163,0.4521521168537608,0.04687706373907824,0.4521521168537608
60,0.4626519273477386,0.43335436342622863,0.4480031453869836,0.02929756392150995,0.4480031453869836
61,0.4564129778225601,0.43139916669592476,0.4439060722592424,0.02501381112663531,0.4439060722592424
62,0.4704830999400734,0.44861636272998046,0.45954973133502697,0.021866737210092968,0.45954973133502697
63,0.4805513807071105,0.45609956131493523,0.46832547101102284,0.024451819392175278,0.46832547101102284
64,0.47964350808646483,0.4299843737368073,0.45481394091163607,0.04965913434965752,0.45481394091163607
65,0.47734782389294433,0.435925202912663,0.45663651340280365,0.04142262098028132,0.45663651340280365
66,0.4822934673468346,0.44578818499358686,0.4640408261702107,0.03650528235324774,0.4640408261702107
67,0.4596833166394011,0.45095098754314056,0.4553171520912708,0.008732329096260538,0.4553171520912708
68,0.45220876595516346,0.45329863077073645,0.45275369836295,0.001089864815572994,0.45275369836295
