FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.3624651526017577,0.3709592810086887,0.3667122168052232,0.008494128406930979,0.3667122168052232
2,0.3663806646672401,0.3215333955875746,0.34395703012740736,0.04484726907966552,0.34395703012740736
3,0.3633165427062238,0.29673764522667145,0.33002709396644764,0.06657889747955237,0.33002709396644764
4,0.3320366499081306,0.2858026086436894,0.30891962927591,0.046234041264441195,0.30891962927591
5,0.36132962522104306,0.30032068698786446,0.33082515610445373,0.0610089382331786,0.33082515610445373
6,0.37641703286778067,0.33177435262188093,0.35409569274483077,0.044642680245899735,0.35409569274483077
7,0.36360537333406256,0.30690808254056806,0.3352567279373153,0.056697290793494504,0.3352567279373153
8,0.3529811681995552,0.32743785960726685,0.34020951390341103,0.025543308592288372,0.34020951390341103
9,0.38370412874023335,0.34059873912945166,0.3621514339348425,0.0431053896107817,0.3621514339348425
10,0.3851016459625996,0.3349416591431135,0.36002165255285656,0.05015998681948608,0.36002165255285656
11,0.37786245917050226,0.3215168782318928,0.34968966870119755,0.056345580938609474,0.34968966870119755
12,0.3677440987264246,0.32600319946490536,0.346873649095665,0.04174089926151925,0.346873649095665
13,0.38144669462207104,0.32030649711396186,0.35087659586801645,0.06114019750810917,0.35087659586801645
14,0.3913037999156167,0.2652863632038629,0.3282950815597398,0.1260174367117538,0.3282950815597398
15,0.35266314580133695,0.28568863685749796,0.3191758913294175,0.066974508943839,0.3191758913294175
16,0.3524176198810802,0.29197100367529755,0.3221943117781889,0.06044661620578268,0.3221943117781889
17,0.35296655047167713,0.26391170885391324,0.3084391296627952,0.08905484161776389,0.3084391296627952
18,0.38825475262974535,0.2816015958715455,0.3349281742506454,0.10665315675819986,0.3349281742506454
19,0.37534045089704837,0.28048800438889954,0.32791422764297395,0.09485244650814884,0.32791422764297395
20,0.3894392722244648,0.294377861614856,0.34190856691966043,0.09506141060960877,0.34190856691966043
21,0.4059508733776738,0.2883410935945207,0.34714598348609726,0.11760977978315312,0.34714598348609726
22,0.36871280273363505,0.3045259652307338,0.3366193839821844,0.06418683750290127,0.3366193839821844
23,0.3423724161700856,0.3127855056476879,0.3275789609088868,0.029586910522397702,0.3275789609088868
24,0.3809967276211289,0.3215167151374358,0.3512567213792823,0.05948001248369311,0.3512567213792823
25,0.3638925525947225,0.308565684372795,0.33622911848375875,0.05532686822192745,0.33622911848375875
26,0.37330692575192526,0.3417647199674166,0.3575358228596709,0.03154220578450867,0.3575358228596709
27,0.36799218942424766,0.35824880273434767,0.36312049607929764,0.009743386689899991,0.36312049607929764
28,0.37552930712746957,0.30880713000047944,0.3421682185639745,0.06672217712699013,0.3421682185639745
29,0.3704075735036403,0.338591604052981,0.35449958877831067,0.03181596945065929,0.35449958877831067
30,0.37981467682784414,0.346113777997936,0.3629642274128901,0.03370089882990812,0.3629642274128901
31,0.39926082729163687,0.35971547895516476,0.3794881531234008,0.03954534833647211,0.3794881531234008
32,0.38633677609501454,0.3902355648609602,0.3882861704779874,0.003898788765945682,0.3882861704779874
33,0.41493486771838667,0.408172190682848,0.41155352920061733,0.006762677035538678,0.41155352920061733
34,0.4199742706720718,0.35576996183895493,0.3878721162555134,0.0642043088331169,0.3878721162555134
35,0.4441783154781586,0.35684968859777877,0.4005140020379687,0.08732862688037984,0.4005140020379687
36,0.40626818261209,0.37891050828659695,0.3925893454493435,0.027357674325493075,0.3925893454493435
37,0.3528257686013322,0.32101614317099886,0.33692095588616555,0.03180962543033333,0.33692095588616555
38,0.39257577735300964,0.375459900794196,0.3840178390736028,0.017115876558813636,0.3840178390736028
39,0.38325007711821674,0.3316257735082666,0.3574379253132417,0.05162430360995013,0.3574379253132417
40,0.40109888249623915,0.35259311441154295,0.37684599845389105,0.0485057680846962,0.37684599845389105
41,0.36645266804428384,0.3818812131395098,0.3741669405918968,0.015428545095225954,0.3741669405918968
42,0.36557775764355893,0.3583366155030877,0.3619571865733233,0.007241142140471224,0.3619571865733233
43,0.35829531255026575,0.367126316821206,0.36271081468573585,0.008831004270940246,0.36271081468573585
44,0.3692580446951607,0.3288952103206049,0.3490766275078828,0.04036283437455579,0.3490766275078828
45,0.38246921922228877,0.34292441203783725,0.362696815630063,0.039544807184451525,0.362696815630063
46,0.3678098345661356,0.3348996179824965,0.3513547262743161,0.032910216583639074,0.3513547262743161
47,0.37458395823657653,0.29782415158390996,0.33620405491024324,0.07675980665266657,0.33620405491024324
48,0.37021901781267985,0.32586668749488135,0.3480428526537806,0.044352330317798505,0.3480428526537806
49,0.38326958858055177,0.344941544015652,0.36410556629810187,0.038328044564899744,0.36410556629810187
50,0.38935635541768626,0.3550304745802711,0.3721934149989787,0.03432588083741517,0.3721934149989787
51,0.3728511117159466,0.32958253716961966,0.3512168244427831,0.04326857454632693,0.3512168244427831
52,0.3810955501092181,0.3514873913244973,0.3662914707168577,0.029608158784720784,0.3662914707168577
53,0.36477571779692486,0.34466954965817587,0.35472263372755036,0.020106168138748992,0.35472263372755036
54,0.3892832751482484,0.3098881826464348,0.34958572889734163,0.07939509250181359,0.34958572889734163
55,0.3961978307491878,0.3378972576731063,0.36704754421114705,0.0583005730760815,0.36704754421114705
56,0.40804248891400513,0.33223380819967047,0.3701381485568378,0.07580868071433466,0.3701381485568378
57,0.4033502462782977,0.33617337055735363,0.3697618084178257,0.06717687572094405,0.3697618084178257
58,0.38924054288257076,0.3546497472513316,0.3719451450669512,0.03459079563123918,0.3719451450669512
59,0.4067774720405134,0.31419938288707516,0.3604884274637943,0.09257808915343824,0.3604884274637943
60,0.4104942784177468,0.372246233426197,0.39137025592197194,0.03824804499154982,0.39137025592197194
61,0.41319416283181976,0.3702096743162419,0.3917019185740308,0.042984488515577846,0.3917019185740308
