FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.47096020327268495,0.38508555401846506,0.428022878645575,0.08587464925421989,0.428022878645575
2,0.4951834261137023,0.42074129520239995,0.4579623606580511,0.07444213091130236,0.4579623606580511
3,0.4670673267504842,0.43716583623010763,0.4521165814902959,0.02990149052037655,0.4521165814902959
4,0.4708050667288808,0.448287563868268,0.45954631529857437,0.02251750286061277,0.45954631529857437
5,0.47643130619324275,0.41451632280647227,0.4454738144998575,0.061914983386770484,0.4454738144998575
6,0.4636983617270638,0.39966651019882315,0.4316824359629435,0.06403185152824065,0.4316824359629435
7,0.4815466356670789,0.39473245164566884,0.43813954365637386,0.08681418402141006,0.43813954365637386
8,0.471367795753537,0.4472160039943496,0.45929189987394325,0.024151791759187413,0.45929189987394325
9,0.4882602722256573,0.43305359991358067,0.460656936069619,0.055206672312076654,0.460656936069619
10,0.4632146109182123,0.45555653855901757,0.45938557473861497,0.007658072359194745,0.45938557473861497
11,0.49438494754827544,0.4131538915685332,0.45376941955840433,0.08123105597974223,0.45376941955840433
12,0.4884947463883992,0.44040359160389003,0.46444916899614463,0.04809115478450915,0.46444916899614463
13,0.4725309725806841,0.43006359830741575,0.4512972854440499,0.042467374273268355,0.4512972854440499
14,0.5016320172523936,0.43184475554472695,0.46673838639856025,0.06978726170766664,0.46673838639856025
15,0.503559914961113,0.44134886419614044,0.47245438957862673,0.06221105076497252,0.47245438957862673
16,0.5002636094752453,0.4392875039108708,0.46977555669305804,0.060976105564374494,0.46977555669305804
17,0.49081886772845607,0.4496444271307466,0.47023164742960133,0.04117444059770947,0.47023164742960133
18,0.4813236763714754,0.42121584750205615,0.45126976193676577,0.06010782886941923,0.45126976193676577
19,0.47670662515385637,0.4796791831106732,0.4781929041322648,0.0029725579568168348,0.4781929041322648
20,0.4832026328045519,0.44881859814139313,0.4660106154729725,0.03438403466315876,0.4660106154729725
21,0.5075482468877607,0.454035911526074,0.48079207920691736,0.0535123353616867,0.48079207920691736
22,0.4940623723806276,0.42220043539303215,0.4581314038868299,0.07186193698759546,0.4581314038868299
23,0.4822769786564503,0.42908552182498905,0.4556812502407197,0.05319145683146126,0.4556812502407197
24,0.48929558635850895,0.4363563362671955,0.46282596131285225,0.05293925009131345,0.46282596131285225
25,0.49726977450673226,0.4207599045043995,0.4590148395055659,0.07650987000233278,0.4590148395055659
26,0.5062860226333373,0.3973684624242231,0.4518272425287802,0.10891756020911425,0.4518272425287802
27,0.4964418072261841,0.4539751700831254,0.4752084886546547,0.042466637143058705,0.4752084886546547
