FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5092695120389994,0.435241796492505,0.4722556542657522,0.0740277155464944,0.4722556542657522
2,0.49996919874423384,0.46757676735165554,0.4837729830479447,0.0323924313925783,0.4837729830479447
3,0.4827570421246441,0.44192137264797166,0.46233920738630785,0.04083566947667244,0.46233920738630785
4,0.47141079622999166,0.43211331850291235,0.45176205736645203,0.03929747772707931,0.45176205736645203
5,0.4881196955012041,0.4279979285697817,0.4580588120354929,0.060121766931422405,0.4580588120354929
6,0.47296277069572307,0.4497916103202059,0.4613771905079645,0.02317116037551714,0.4613771905079645
7,0.5218045660639077,0.4421577109367035,0.48198113850030555,0.07964685512720421,0.48198113850030555
8,0.49303534091964574,0.45437079211421405,0.4737030665169299,0.03866454880543169,0.4737030665169299
9,0.49887185260086714,0.4203645372894343,0.4596181949451507,0.07850731531143285,0.4596181949451507
10,0.49046351732254206,0.471176037741171,0.48081977753185656,0.01928747958137106,0.48081977753185656
11,0.4997436016010451,0.42265667243902116,0.46120013702003315,0.07708692916202392,0.46120013702003315
12,0.4568379568855015,0.43960088768902106,0.4482194222872613,0.017237069196480437,0.4482194222872613
13,0.5086368050160327,0.4332802717757427,0.4709585383958877,0.07535653324029001,0.4709585383958877
14,0.4778291471133609,0.44932973156312683,0.46357943933824386,0.028499415550234053,0.46357943933824386
15,0.4885988084320556,0.43812371164449354,0.4633612600382746,0.05047509678756207,0.4633612600382746
16,0.5035569083982899,0.4323166279385275,0.4679367681684087,0.07124028045976244,0.4679367681684087
17,0.5009383085483001,0.4518390030637042,0.4763886558060022,0.0490993054845959,0.4763886558060022
18,0.5025901246684784,0.42548863282813565,0.46403937874830703,0.07710149184034276,0.46403937874830703
19,0.4860019591766399,0.44873644936147006,0.467369204269055,0.03726550981516985,0.467369204269055
20,0.48271283224484457,0.466015736419024,0.4743642843319343,0.016697095825820574,0.4743642843319343
21,0.458264166132175,0.45219893271450506,0.45523154942334004,0.006065233417669957,0.45523154942334004
22,0.48011539009840687,0.46067494566082834,0.4703951678796176,0.01944044443757853,0.4703951678796176
23,0.4820259134501015,0.45146402456649015,0.4667449690082958,0.030561888883611332,0.4667449690082958
24,0.4851296630490775,0.45103507874842974,0.4680823708987536,0.03409458430064777,0.4680823708987536
25,0.49240282891407783,0.45157304797608644,0.47198793844508213,0.04082978093799139,0.47198793844508213
26,0.47513401107612896,0.459008703069843,0.46707135707298597,0.016125308006285977,0.46707135707298597
27,0.4990863400216605,0.44697533359421787,0.4730308368079392,0.05211100642744265,0.4730308368079392
28,0.4917783572578388,0.4900255394367564,0.4909019483472976,0.0017528178210823864,0.4909019483472976
29,0.5106958462921385,0.43791876679638536,0.4743073065442619,0.07277707949575313,0.4743073065442619
30,0.4919247880964227,0.4668238637236666,0.47937432591004464,0.025100924372756128,0.47937432591004464
31,0.47234507031906753,0.4024373713377594,0.4373912208284135,0.06990769898130811,0.4373912208284135
32,0.4659532927110828,0.40756746901868973,0.4367603808648863,0.05838582369239309,0.4367603808648863
33,0.4749052908771992,0.4278288863507285,0.45136708861396385,0.04707640452647066,0.45136708861396385
34,0.4881580594887208,0.4241394316234106,0.4561487455560657,0.06401862786531021,0.4561487455560657
35,0.4591722019179333,0.42316965686587915,0.4411709293919062,0.036002545052054136,0.4411709293919062
36,0.4887760998531913,0.4392132138069645,0.4639946568300779,0.04956288604622683,0.4639946568300779
37,0.48717272876999174,0.4371795136211368,0.4621761211955643,0.049993215148854964,0.4621761211955643
38,0.4829171725267249,0.44234240821627546,0.4626297903715002,0.04057476431044943,0.4626297903715002
39,0.48417462286569135,0.4551328894835957,0.46965375617464356,0.029041733382095647,0.46965375617464356
40,0.4919802326069929,0.4555327224735856,0.47375647754028927,0.0364475101334073,0.47375647754028927
41,0.4989439271291063,0.44393339851817254,0.47143866282363944,0.05501052861093375,0.47143866282363944
42,0.4809698733076961,0.44027299951692567,0.4606214364123109,0.040696873790770416,0.4606214364123109
43,0.4884132764681187,0.45041712353705465,0.4694152000025867,0.037996152931064064,0.4694152000025867
44,0.5013590385629539,0.40197635145643384,0.4516676950096939,0.0993826871065201,0.4516676950096939
45,0.47392512294918043,0.40701360581451496,0.4404693643818477,0.06691151713466548,0.4404693643818477
46,0.46008501091196924,0.4417590331069869,0.45092202200947806,0.018325977804982352,0.45092202200947806
47,0.4608601755982483,0.39965223868456057,0.43025620714140445,0.061207936913687755,0.43025620714140445
48,0.4626067891559876,0.46004444011897677,0.4613256146374822,0.0025623490370108026,0.4613256146374822
49,0.46422777486976385,0.44840676372819643,0.45631726929898014,0.01582101114156742,0.45631726929898014
50,0.4454878337416756,0.4669922793826792,0.45624005656217737,0.021504445641003567,0.45624005656217737
51,0.4512359869115001,0.42115457553128094,0.4361952812213905,0.030081411380219136,0.4361952812213905
52,0.47827595637999665,0.42236381633296444,0.45031988635648057,0.05591214004703221,0.45031988635648057
