FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4644291462237955,0.4569605895382364,0.46069486788101593,0.0074685566855591246,0.46069486788101593
2,0.5183995600912861,0.43062973068117355,0.4745146453862298,0.08776982941011252,0.4745146453862298
3,0.49938539349562566,0.44967152291706525,0.4745284582063455,0.049713870578560415,0.4745284582063455
4,0.5342304899517089,0.4408568754823701,0.4875436827170395,0.09337361446933873,0.4875436827170395
5,0.5186756857923034,0.44213065389092104,0.48040316984161224,0.07654503190138234,0.48040316984161224
6,0.5032761068827891,0.4794174291829175,0.4913467680328533,0.0238586776998716,0.4913467680328533
7,0.5148124614942655,0.5116660808476676,0.5132392711709666,0.0031463806465978905,0.5132392711709666
8,0.5203952217993134,0.479623339782647,0.5000092807909802,0.04077188201666643,0.5000092807909802
9,0.5061336499648721,0.48854731946903185,0.49734048471695197,0.01758633049584024,0.49734048471695197
10,0.49947945923990983,0.5515989858532396,0.5255392225465747,0.0521195266133298,0.5255392225465747
11,0.5171228704219866,0.5436684402681691,0.5303956553450778,0.026545569846182504,0.5303956553450778
12,0.5259708273902668,0.5477946164751687,0.5368827219327177,0.0218237890849019,0.5368827219327177
13,0.5335669782456345,0.5186908782649522,0.5261289282552933,0.014876099980682289,0.5261289282552933
14,0.5439181934804747,0.5056399084677632,0.5247790509741189,0.038278285012711466,0.5247790509741189
15,0.5581365694167246,0.5101173650923452,0.5341269672545349,0.04801920432437945,0.5341269672545349
16,0.5424845053852405,0.5190247368739366,0.5307546211295886,0.023459768511303936,0.5307546211295886
17,0.5657974701629349,0.5045445005746868,0.5351709853688109,0.06125296958824811,0.5351709853688109
18,0.569103883668924,0.48011090030408116,0.5246073919865025,0.08899298336484279,0.5246073919865025
19,0.5656207643893396,0.47630045682916894,0.5209606106092542,0.08932030756017068,0.5209606106092542
20,0.5575858637155013,0.4798354353468103,0.5187106495311558,0.07775042836869106,0.5187106495311558
21,0.5531880602544194,0.5180367482406848,0.5356124042475521,0.03515131201373456,0.5356124042475521
22,0.5401714884790011,0.46834392296024957,0.5042577057196254,0.07182756551875152,0.5042577057196254
23,0.5366297949794703,0.4754328991814911,0.5060313470804807,0.061196895797979156,0.5060313470804807
24,0.5847710082114054,0.46280317135626087,0.5237870897838331,0.1219678368551445,0.5237870897838331
25,0.5672127626326426,0.47504731994710775,0.5211300412898752,0.09216544268553489,0.5211300412898752
26,0.572090905220511,0.49025281525264897,0.53117186023658,0.08183808996786202,0.53117186023658
27,0.5795401013463536,0.5140407420149162,0.546790421680635,0.06549935933143736,0.546790421680635
28,0.5675814124670854,0.46021541488051876,0.5138984136738021,0.10736599758656662,0.5138984136738021
29,0.5307733718396792,0.45943727578077614,0.49510532381022765,0.07133609605890306,0.49510532381022765
30,0.5241731662907609,0.45092747714627335,0.48755032171851714,0.07324568914448759,0.48755032171851714
31,0.5224533974367838,0.47156195367866494,0.49700767555772435,0.050891443758118826,0.49700767555772435
32,0.5301706938524577,0.4867194386319098,0.5084450662421838,0.043451255220547935,0.5084450662421838
