FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4880122984077603,0.38951980037917106,0.43876604939346564,0.09849249802858923,0.43876604939346564
2,0.46746518898116995,0.37855910100737167,0.4230121449942708,0.08890608797379829,0.4230121449942708
3,0.47842568312585976,0.36470597189288806,0.4215658275093739,0.1137197112329717,0.4215658275093739
4,0.48039059459009387,0.3881823971873939,0.4342864958887439,0.09220819740269998,0.4342864958887439
5,0.47517715712172925,0.391043584186243,0.43311037065398617,0.08413357293548623,0.43311037065398617
6,0.4997463504274043,0.4003114145650459,0.4500288824962251,0.09943493586235841,0.4500288824962251
7,0.48915491069941713,0.36317218305769283,0.42616354687855496,0.1259827276417243,0.42616354687855496
8,0.4747287866121683,0.36705082734810685,0.42088980698013756,0.10767795926406143,0.42088980698013756
9,0.45112148042605904,0.37890429824340427,0.4150128893347317,0.07221718218265477,0.4150128893347317
10,0.48912276564680235,0.3745589594188044,0.4318408625328034,0.11456380622799794,0.4318408625328034
11,0.4450938245845056,0.37229653050783623,0.4086951775461709,0.07279729407666935,0.4086951775461709
12,0.46306739880960607,0.4151538763993791,0.4391106376044926,0.04791352241022695,0.4391106376044926
13,0.44894202260560284,0.4078689898531893,0.4284055062293961,0.04107303275241353,0.4284055062293961
14,0.4816631341045048,0.39675665489281337,0.4392098944986591,0.08490647921169142,0.4392098944986591
15,0.49379213131465727,0.3859199947756776,0.43985606304516744,0.10787213653897965,0.43985606304516744
16,0.45250115683573117,0.3638092664254933,0.40815521163061225,0.08869189041023784,0.40815521163061225
17,0.39942198288127956,0.39619522773227966,0.39780860530677964,0.0032267551489998936,0.39780860530677964
18,0.45006169716632977,0.37109993444268347,0.4105808158045066,0.0789617627236463,0.4105808158045066
19,0.4443990581277698,0.35520685373993705,0.3998029559338534,0.08919220438783276,0.3998029559338534
20,0.42963570861774225,0.36454742903102677,0.3970915688243845,0.06508827958671548,0.3970915688243845
21,0.45316075018815405,0.3701435251253503,0.4116521376567522,0.08301722506280373,0.4116521376567522
22,0.4484464434090839,0.3944615316514475,0.4214539875302657,0.05398491175763642,0.4214539875302657
23,0.43161476459137527,0.33705910835996983,0.3843369364756726,0.09455565623140544,0.3843369364756726
24,0.44822131950164823,0.34390335401330396,0.3960623367574761,0.10431796548834427,0.3960623367574761
25,0.4395090986418378,0.37336642003887865,0.4064377593403582,0.06614267860295914,0.4064377593403582
26,0.44515047371116206,0.36078869960353116,0.4029695866573466,0.0843617741076309,0.4029695866573466
27,0.4632670855763286,0.372411909638088,0.4178394976072083,0.0908551759382406,0.4178394976072083
28,0.47388915310070945,0.4643255549717068,0.4691073540362081,0.009563598129002648,0.4691073540362081
29,0.4272317110045344,0.4098623395538111,0.41854702527917276,0.017369371450723314,0.41854702527917276
30,0.4792386324305018,0.4468128818818655,0.46302575715618366,0.03242575054863628,0.46302575715618366
31,0.46720818582549073,0.388044523340757,0.42762635458312387,0.07916366248473372,0.42762635458312387
32,0.42128451483761126,0.4469605737456095,0.43412254429161035,0.025676058907998234,0.43412254429161035
33,0.46657506848497854,0.377735040051519,0.42215505426824873,0.08884002843345956,0.42215505426824873
34,0.5087332392720469,0.3611341480303478,0.4349336936511974,0.14759909124169912,0.4349336936511974
35,0.47546311117126794,0.36535905127996327,0.4204110812256156,0.11010405989130467,0.4204110812256156
36,0.4537927481022122,0.3675965204285897,0.410694634265401,0.0861962276736225,0.410694634265401
37,0.44343626273169556,0.3668764444932766,0.4051563536124861,0.07655981823841895,0.4051563536124861
38,0.46037512108049006,0.34286983099768464,0.40162247603908735,0.11750529008280541,0.40162247603908735
39,0.4535165814733034,0.36408782580228904,0.40880220363779624,0.08942875567101438,0.40880220363779624
40,0.5019668716094923,0.3925675866823574,0.44726722914592487,0.10939928492713485,0.44726722914592487
41,0.43547960598351,0.43117223019279594,0.43332591808815296,0.004307375790714052,0.43332591808815296
42,0.4405967547777987,0.42598054646647376,0.43328865062213623,0.01461620831132493,0.43328865062213623
43,0.4458654853582997,0.34692835909300174,0.3963969222256507,0.09893712626529794,0.3963969222256507
44,0.45941145440648246,0.3660899050536603,0.4127506797300714,0.09332154935282216,0.4127506797300714
45,0.4820268502689078,0.3911366286246525,0.43658173944678014,0.09089022164425531,0.43658173944678014
46,0.4415265980354091,0.3729104332976542,0.40721851566653167,0.06861616473775489,0.40721851566653167
47,0.458922780753631,0.4086652315231101,0.43379400613837055,0.05025754923052095,0.43379400613837055
48,0.47193403613958446,0.3577799764929024,0.41485700631624345,0.11415405964668207,0.41485700631624345
49,0.4331678646239321,0.3782615370792031,0.4057147008515676,0.05490632754472896,0.4057147008515676
50,0.45312507278952247,0.38418129094536607,0.41865318186744427,0.0689437818441564,0.41865318186744427
51,0.4710789791924223,0.43629472382577544,0.4536868515090989,0.034784255366646866,0.4536868515090989
52,0.4701962383452535,0.4194584302613333,0.44482733430329335,0.0507378080839202,0.44482733430329335
53,0.4596535317807542,0.3958536182999942,0.4277535750403742,0.06379991348075997,0.4277535750403742
54,0.47812626050366486,0.41074690192335395,0.4444365812135094,0.06737935858031091,0.4444365812135094
55,0.4884255600709525,0.4019396771658454,0.4451826186183989,0.08648588290510711,0.4451826186183989
56,0.4639879721926765,0.45788589376964306,0.4609369329811598,0.006102078423033452,0.4609369329811598
57,0.4749189724108695,0.46482758357714704,0.46987327799400824,0.010091388833722459,0.46987327799400824
58,0.48885687432077846,0.41440140727302954,0.45162914079690397,0.07445546704774891,0.45162914079690397
59,0.46605477783576027,0.4778722000386315,0.47196348893719586,0.011817422202871242,0.47196348893719586
60,0.483977891739038,0.3724450575764833,0.42821147465776066,0.11153283416255472,0.42821147465776066
61,0.462923053412795,0.3896504391019443,0.4262867462573696,0.07327261431085069,0.4262867462573696
62,0.48139185306822563,0.3650960290757959,0.4232439410720108,0.11629582399242971,0.4232439410720108
63,0.4748210314904184,0.36264901329034555,0.41873502239038196,0.11217201820007283,0.41873502239038196
64,0.48264398279657156,0.38308965626150887,0.4328668195290402,0.09955432653506269,0.4328668195290402
65,0.4904400294290228,0.3765535902689518,0.4334968098489873,0.11388643916007102,0.4334968098489873
66,0.4846960383680115,0.3640305031913486,0.42436327077968006,0.1206655351766629,0.42436327077968006
67,0.501010914246603,0.3806338959091588,0.44082240507788095,0.12037701833744424,0.44082240507788095
68,0.5012576275449523,0.3816508137990698,0.441454220672011,0.1196068137458825,0.441454220672011
69,0.5059152982317534,0.3972475041640693,0.45158140119791135,0.10866779406768412,0.45158140119791135
70,0.520442675349445,0.41849815332422385,0.46947041433683445,0.10194452202522114,0.46947041433683445
71,0.47772200604452547,0.4055300158670896,0.44162601095580756,0.07219199017743588,0.44162601095580756
72,0.4914898727021704,0.35089728367253353,0.421193578187352,0.1405925890296369,0.421193578187352
73,0.5171862051696166,0.37893683687088137,0.448061521020249,0.1382493682987352,0.448061521020249
74,0.5127755476690439,0.3873301994079536,0.45005287353849877,0.12544534826109027,0.45005287353849877
75,0.522265265281945,0.3987259619462904,0.46049561361411767,0.12353930333565455,0.46049561361411767
76,0.5060264777101827,0.35981790704037836,0.4329221923752805,0.14620857066980436,0.4329221923752805
77,0.4669664113500897,0.4015716063367661,0.4342690088434279,0.06539480501332362,0.4342690088434279
78,0.46191655823627464,0.36447703826338784,0.41319679824983124,0.0974395199728868,0.41319679824983124
79,0.45480096093330785,0.37846088115204873,0.4166309210426783,0.07634007978125912,0.4166309210426783
80,0.4527679585087782,0.3854285643844518,0.419098261446615,0.06733939412432643,0.419098261446615
81,0.4994339601486732,0.3577933645162531,0.4286136623324631,0.1416405956324201,0.4286136623324631
82,0.4515813170462516,0.3646070406318955,0.4080941788390735,0.08697427641435612,0.4080941788390735
83,0.4584023592250612,0.3808107642957559,0.41960656176040856,0.07759159492930529,0.41960656176040856
84,0.48216643928430275,0.3671627138074965,0.4246645765458996,0.11500372547680626,0.4246645765458996
85,0.4691566788689523,0.37646660440182655,0.4228116416353894,0.09269007446712574,0.4228116416353894
86,0.4976104809991343,0.3836611719444944,0.4406358264718143,0.1139493090546399,0.4406358264718143
87,0.4694873172969656,0.3906801023057482,0.4300837098013569,0.0788072149912174,0.4300837098013569
88,0.48818046749600974,0.3669509681694933,0.42756571783275155,0.12122949932651644,0.42756571783275155
89,0.46717362365437776,0.38195687293799974,0.42456524829618875,0.08521675071637802,0.42456524829618875
90,0.4606274149190699,0.4079654134076831,0.4342964141633765,0.05266200151138678,0.4342964141633765
91,0.46632400536253565,0.3772881063910837,0.42180605587680964,0.08903589897145198,0.42180605587680964
92,0.48568867109790564,0.37693539329488657,0.43131203219639613,0.10875327780301908,0.43131203219639613
93,0.5013025844962866,0.39731168002609907,0.44930713226119284,0.10399090447018755,0.44930713226119284
94,0.48377093754056666,0.38884566241832563,0.43630829997944615,0.09492527512224103,0.43630829997944615
95,0.5135863307695273,0.39804891424021593,0.4558176225048716,0.11553741652931138,0.4558176225048716
96,0.5094844977630758,0.3706981069065175,0.44009130233479665,0.1387863908565583,0.44009130233479665
97,0.5310215690909761,0.3676646266930219,0.449343097891999,0.16335694239795417,0.449343097891999
98,0.537058156504367,0.3784322001610946,0.45774517833273076,0.15862595634327237,0.45774517833273076
99,0.5215822027057812,0.381248422637086,0.4514153126714336,0.14033378006869512,0.4514153126714336
100,0.4963996337618746,0.39006753855088355,0.4432335861563791,0.10633209521099107,0.4432335861563791
101,0.4979375270000519,0.38520819019466224,0.44157285859735707,0.11272933680538966,0.44157285859735707
102,0.5057529047313233,0.376999720870017,0.44137631280067013,0.1287531838613063,0.44137631280067013
103,0.5092935502620646,0.4228975789491068,0.46609556460558565,0.08639597131295779,0.46609556460558565
104,0.36388166451278675,0.37015480968058734,0.367018237096687,0.006273145167800587,0.367018237096687
