FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4849589254600372,0.3943115166977498,0.4396352210788935,0.09064740876228744,0.4396352210788935
2,0.508557871681429,0.42632327694102723,0.4674405743112281,0.08223459474040173,0.4674405743112281
3,0.5512146478537032,0.4151340061529302,0.48317432700331675,0.136080641700773,0.48317432700331675
4,0.540099204314709,0.4261606171628118,0.48312991073876044,0.11393858715189725,0.48312991073876044
5,0.5350942049622198,0.3979521652208891,0.46652318509155444,0.1371420397413307,0.46652318509155444
6,0.4105874338335889,0.32799346944108565,0.3692904516373373,0.08259396439250327,0.3692904516373373
7,0.3740984321838763,0.3089458334779008,0.3415221328308885,0.0651525987059755,0.3415221328308885
8,0.3673774639022037,0.2527438909708078,0.3100606774365058,0.11463357293139592,0.3100606774365058
9,0.3996540280648583,0.11746458977805638,0.25855930892145734,0.2821894382868019,0.25855930892145734
10,0.37895532735293724,0.07701034457517102,0.22798283596405414,0.3019449827777662,0.22798283596405414
11,0.37754441465829613,0.15155916892491603,0.2645517917916061,0.2259852457333801,0.2645517917916061
12,0.33433361255661637,0.30228518676700195,0.31830939966180916,0.03204842578961442,0.31830939966180916
13,0.42513362419812445,0.3029337056079698,0.3640336649030471,0.12219991859015467,0.3640336649030471
14,0.4418026463853414,0.31106605897738143,0.3764343526813614,0.13073658740795996,0.3764343526813614
15,0.4428090702311822,0.31526492734632705,0.37903699878875463,0.12754414288485516,0.37903699878875463
16,0.35139710535848373,0.32151244291218456,0.33645477413533414,0.02988466244629917,0.33645477413533414
17,0.38955620571083727,0.3300747303914244,0.35981546805113085,0.05948147531941289,0.35981546805113085
18,0.43127800595163757,0.3459252170592656,0.3886016115054516,0.08535278889237197,0.3886016115054516
19,0.4387322167274206,0.3308714786538178,0.3848018476906192,0.1078607380736028,0.3848018476906192
20,0.4842166077114893,0.39196125849299984,0.43808893310224456,0.09225534921848944,0.43808893310224456
21,0.4781505531623032,0.3901570620701583,0.4341538076162308,0.08799349109214488,0.4341538076162308
22,0.46040039346080497,0.40085647313003214,0.43062843329541856,0.059543920330772826,0.43062843329541856
23,0.4959652198379983,0.39477314655886075,0.44536918319842955,0.10119207327913754,0.44536918319842955
24,0.4958563436892038,0.4144920643074294,0.4551742039983166,0.08136427938177437,0.4551742039983166
25,0.5001816385167528,0.41598811281580483,0.4580848756662788,0.08419352570094796,0.4580848756662788
26,0.4984022826939748,0.410315873785195,0.4543590782395849,0.08808640890877978,0.4543590782395849
27,0.5088535348236328,0.435566291140437,0.4722099129820349,0.07328724368319584,0.4722099129820349
28,0.5252102823076167,0.41974034779810787,0.4724753150528623,0.10546993450950881,0.4724753150528623
29,0.5215391363187982,0.4398159578804425,0.48067754709962035,0.08172317843835575,0.48067754709962035
30,0.4857075186026475,0.42737357982295704,0.4565405492128023,0.05833393877969045,0.4565405492128023
31,0.5431637044891953,0.417938095863202,0.4805509001761986,0.12522560862599325,0.4805509001761986
32,0.5905098966297099,0.4073890441782327,0.4989494704039713,0.1831208524514772,0.4989494704039713
33,0.559782007536347,0.4136171453542348,0.48669957644529094,0.14616486218211217,0.48669957644529094
34,0.5396607382747518,0.41159498985851867,0.47562786406663526,0.12806574841623314,0.47562786406663526
35,0.5489690620713904,0.4250698978732487,0.48701947997231954,0.12389916419814168,0.48701947997231954
36,0.5621789305448712,0.41428118766751276,0.488230059106192,0.14789774287735846,0.488230059106192
37,0.5264621682683795,0.39814776449123773,0.46230496637980867,0.12831440377714182,0.46230496637980867
38,0.4970267066373699,0.3939009619682749,0.44546383430282244,0.10312574466909502,0.44546383430282244
39,0.4649217507895369,0.40686129702557855,0.4358915239075577,0.05806045376395835,0.4358915239075577
40,0.48950483019897084,0.367925381258737,0.42871510572885396,0.12157944894023381,0.42871510572885396
41,0.44517258853681624,0.36270078051775045,0.4039366845272834,0.08247180801906578,0.4039366845272834
42,0.4813828297854712,0.35679881157900356,0.41909082068223735,0.12458401820646764,0.41909082068223735
43,0.4378594618756914,0.36318234232713054,0.400520902101411,0.07467711954856088,0.400520902101411
44,0.45596705638169044,0.3832966788449615,0.41963186761332594,0.07267037753672895,0.41963186761332594
45,0.4690526208878802,0.3851779064694493,0.42711526367866476,0.08387471441843086,0.42711526367866476
46,0.4774212271996975,0.37267939043117404,0.42505030881543576,0.10474183676852344,0.42505030881543576
47,0.49687121121350464,0.3702428694302267,0.4335570403218657,0.12662834178327792,0.4335570403218657
48,0.5003705042438831,0.3337973950995289,0.417083949671706,0.1665731091443542,0.417083949671706
49,0.4742765243891377,0.3440676914220526,0.40917210790559516,0.13020883296708508,0.40917210790559516
50,0.43616796167703714,0.35620560026517556,0.3961867809711064,0.07996236141186158,0.3961867809711064
51,0.48764309458408855,0.3837819397665714,0.43571251717533,0.10386115481751718,0.43571251717533
52,0.49326451274583866,0.37771033227180334,0.435487422508821,0.11555418047403532,0.435487422508821
53,0.41048751147746865,0.3665670700937754,0.38852729078562204,0.04392044138369322,0.38852729078562204
54,0.4419772362088696,0.3066500028288313,0.37431361951885045,0.13532723338003827,0.37431361951885045
55,0.4565128945010335,0.2938958587222528,0.3752043766116432,0.16261703577878067,0.3752043766116432
56,0.47469408736548246,0.29417220827520296,0.3844331478203427,0.1805218790902795,0.3844331478203427
57,0.5256246786486457,0.3143474513436007,0.41998606499612323,0.211277227305045,0.41998606499612323
58,0.4858556364720582,0.3610146793874119,0.4234351579297351,0.12484095708464632,0.4234351579297351
59,0.4908912197691454,0.3329393034350914,0.41191526160211844,0.15795191633405398,0.41191526160211844
60,0.47900294561461,0.33204664187264493,0.4055247937436275,0.14695630374196506,0.4055247937436275
61,0.3819416626788529,0.3256732998662767,0.3538074812725648,0.05626836281257619,0.3538074812725648
62,0.41330214357567907,0.32446329158017073,0.3688827175779249,0.08883885199550834,0.3688827175779249
63,0.39428832332835284,0.38038012532209986,0.38733422432522635,0.01390819800625298,0.38733422432522635
64,0.3848969996389723,0.3532262383674546,0.36906161900321344,0.03167076127151769,0.36906161900321344
65,0.38800028162475886,0.3083288605797307,0.34816457110224475,0.07967142104502817,0.34816457110224475
66,0.1237569822992931,0.2896400268682271,0.2066985045837601,0.165883044568934,0.2066985045837601
67,0.12354882882140499,0.27149390899794135,0.19752136890967317,0.14794508017653635,0.19752136890967317
68,0.12406264502173522,0.2826305488313649,0.20334659692655005,0.15856790380962968,0.20334659692655005
69,0.24830170446516736,0.3301456288306366,0.289223666647902,0.08184392436546922,0.289223666647902
70,0.2746882147348167,0.31690830222990457,0.29579825848236063,0.04222008749508788,0.29579825848236063
71,0.3556070585122352,0.30486580778047445,0.3302364331463548,0.05074125073176072,0.3302364331463548
72,0.35409002516412136,0.30031635960834996,0.32720319238623563,0.0537736655557714,0.32720319238623563
73,0.3790192016233724,0.27064854929509136,0.32483387545923187,0.10837065232828103,0.32483387545923187
74,0.39645540642329713,0.27308715543943046,0.33477128093136377,0.12336825098386667,0.33477128093136377
75,0.4079118127739725,0.32420890177298056,0.3660603572734765,0.08370291100099192,0.3660603572734765
76,0.36111895277498257,0.3276343172874132,0.34437663503119786,0.03348463548756936,0.34437663503119786
77,0.3722693472497712,0.3165760038318827,0.34442267554082695,0.05569334341788845,0.34442267554082695
78,0.3686034143383339,0.307294583076182,0.3379489987072579,0.061308831262151864,0.3379489987072579
79,0.3950877296906106,0.3080926091341217,0.35159016941236615,0.08699512055648895,0.35159016941236615
80,0.4080189614164811,0.3052582592065192,0.3566386103115001,0.10276070220996186,0.3566386103115001
81,0.41612530554223637,0.29458189480460406,0.3553536001734202,0.12154341073763231,0.3553536001734202
82,0.21844491599717125,0.25243134493122116,0.2354381304641962,0.033986428934049906,0.2354381304641962
83,0.16792846960297667,0.22387630013390716,0.19590238486844191,0.0559478305309305,0.19590238486844191
84,0.03371134838092985,0.29690353181429147,0.16530744009761067,0.2631921834333616,0.16530744009761067
85,0.23808397265766157,0.3563322368685793,0.29720810476312043,0.11824826421091772,0.29720810476312043
86,0.22673124253864999,0.36361983377505463,0.2951755381568523,0.13688859123640465,0.2951755381568523
87,0.3908449066008516,0.34691160505467566,0.3688782558277636,0.04393330154617592,0.3688782558277636
88,0.474241766063447,0.3538399071062209,0.4140408365848339,0.1204018589572261,0.4140408365848339
89,0.5210144079581407,0.37925897000292763,0.45013668898053416,0.14175543795521306,0.45013668898053416
90,0.48488394681038516,0.34694122548981776,0.41591258615010146,0.1379427213205674,0.41591258615010146
91,0.5115482910925958,0.4097531942967986,0.4606507426946972,0.10179509679579724,0.4606507426946972
92,0.5331118505433936,0.3799235984281833,0.4565177244857884,0.1531882521152103,0.4565177244857884
93,0.53454413345476,0.4346901299388208,0.48461713169679044,0.09985400351593926,0.48461713169679044
94,0.5767162116928441,0.4635736685779891,0.5201449401354166,0.11314254311485505,0.5201449401354166
95,0.5256612820092553,0.4247906511813633,0.4752259665953093,0.10087063082789205,0.4752259665953093
96,0.5156807341259654,0.4328754131206783,0.47427807362332186,0.08280532100528709,0.47427807362332186
97,0.5348090067839203,0.4168003827916037,0.475804694787762,0.1180086239923166,0.475804694787762
98,0.5353768758523667,0.3912723514140925,0.46332461363322963,0.1441045244382742,0.46332461363322963
99,0.5000098064640174,0.4269363176563571,0.46347306206018724,0.07307348880766029,0.46347306206018724
100,0.4986141391113662,0.42921358442672625,0.46391386176904625,0.06940055468463996,0.46391386176904625
101,0.5194712295163985,0.45073725886252525,0.48510424418946185,0.06873397065387321,0.48510424418946185
102,0.5179529266993124,0.49762268057323383,0.5077878036362731,0.020330246126078533,0.5077878036362731
103,0.5100482943209284,0.5043234702246727,0.5071858822728006,0.005724824096255632,0.5071858822728006
104,0.5042407032451236,0.49672728742472017,0.5004839953349218,0.007513415820403435,0.5004839953349218
105,0.4988726094036858,0.49858667760416775,0.4987296435039268,0.0002859317995180244,0.4987296435039268
106,0.5439474749939786,0.49511450221973835,0.5195309886068584,0.0488329727742402,0.5195309886068584
107,0.5209676303925765,0.49655121237497796,0.5087594213837773,0.024416418017598585,0.5087594213837773
108,0.5152792275802562,0.5028391579411573,0.5090591927607068,0.012440069639098938,0.5090591927607068
109,0.5349017973564797,0.4714119679103536,0.5031568826334166,0.06348982944612608,0.5031568826334166
110,0.5129434829158738,0.46884100279256397,0.49089224285421884,0.044102480123309806,0.49089224285421884
111,0.5400530508602154,0.42999788831154184,0.4850254695858786,0.11005516254867354,0.4850254695858786
112,0.5392455309590551,0.44298956898781994,0.49111754997343754,0.0962559619712352,0.49111754997343754
113,0.5504644188491651,0.4560789022235239,0.5032716605363445,0.09438551662564121,0.5032716605363445
114,0.5513954558156191,0.45792875900924856,0.5046621074124338,0.09346669680637054,0.5046621074124338
115,0.5570238801950503,0.46372352489522106,0.5103737025451357,0.09330035529982927,0.5103737025451357
116,0.5289287563345686,0.4574180463913599,0.4931734013629643,0.07151070994320868,0.4931734013629643
