FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5131557791117464,0.42498871621633005,0.4690722476640382,0.08816706289541631,0.4690722476640382
2,0.5087451543616203,0.3872067258463169,0.4479759401039686,0.12153842851530339,0.4479759401039686
3,0.47374916386408866,0.3868077578909228,0.43027846087750576,0.08694140597316585,0.43027846087750576
4,0.48994380856298947,0.41416053259960955,0.45205217058129954,0.07578327596337991,0.45205217058129954
5,0.4810481299040278,0.3892252945306433,0.4351367122173355,0.09182283537338448,0.4351367122173355
6,0.5088449452160828,0.4366911263935445,0.47276803580481364,0.0721538188225383,0.47276803580481364
7,0.4687170747885766,0.42838243526323233,0.44854975502590444,0.040334639525344274,0.44854975502590444
8,0.46424919643466533,0.4519272155303879,0.45808820598252664,0.01232198090427744,0.45808820598252664
9,0.47067597674574857,0.45738098868909133,0.4640284827174199,0.013294988056657242,0.4640284827174199
10,0.4494703744537628,0.44253849372192666,0.44600443408784474,0.006931880731836149,0.44600443408784474
11,0.4818981699730452,0.4408396412167963,0.4613689055949207,0.04105852875624888,0.4613689055949207
12,0.4759447441632734,0.43349988063291894,0.4547223123980962,0.04244486353035448,0.4547223123980962
13,0.49862087651452464,0.449466812868306,0.4740438446914153,0.04915406364621866,0.4740438446914153
14,0.5022903630369581,0.4272419487975618,0.4647661559172599,0.07504841423939629,0.4647661559172599
15,0.49871070794486316,0.40378862097637774,0.4512496644606204,0.09492208696848542,0.4512496644606204
16,0.5214506981501551,0.4245264076029497,0.4729885528765524,0.09692429054720542,0.4729885528765524
17,0.5095790214720939,0.45702254970638667,0.4833007855892403,0.05255647176570721,0.4833007855892403
18,0.5141305775834036,0.4662139871372579,0.4901722823603308,0.04791659044614571,0.4901722823603308
19,0.5299866497857327,0.4080611792958804,0.4690239145408066,0.1219254704898523,0.4690239145408066
20,0.5124266707489896,0.4118827093576172,0.46215469005330345,0.1005439613913724,0.46215469005330345
21,0.5297981296275269,0.4307314595154888,0.48026479457150784,0.09906667011203812,0.48026479457150784
22,0.5402274891727054,0.4428613755003902,0.49154443233654777,0.09736611367231518,0.49154443233654777
23,0.5011454208917923,0.4346894029461798,0.46791741191898606,0.06645601794561246,0.46791741191898606
24,0.5070116481777954,0.43651614927937493,0.47176389872858515,0.0704954988984205,0.47176389872858515
25,0.5008347947122594,0.4385833957054303,0.46970909520884485,0.06225139900682913,0.46970909520884485
26,0.4618420595319335,0.40740254591786046,0.434622302724897,0.054439513614073065,0.434622302724897
27,0.45834995030750164,0.4295601683063004,0.44395505930690105,0.028789782001201247,0.44395505930690105
28,0.43272703303463683,0.45920352788147745,0.44596528045805717,0.026476494846840615,0.44596528045805717
29,0.48104931364055414,0.4521193895860533,0.4665843516133037,0.028929924054500844,0.4665843516133037
30,0.4554562557625411,0.4631703612863076,0.45931330852442437,0.007714105523766501,0.45931330852442437
31,0.44904352857308827,0.465794816883154,0.45741917272812116,0.016751288310065726,0.45741917272812116
32,0.48901511881637877,0.424707566885605,0.4568613428509919,0.06430755193077375,0.4568613428509919
33,0.4765171050502668,0.4271223841797648,0.4518197446150158,0.04939472087050201,0.4518197446150158
34,0.49538122976961363,0.43475517307185785,0.46506820142073574,0.06062605669775578,0.46506820142073574
35,0.42012373298645944,0.46114799567718157,0.4406358643318205,0.041024262690722124,0.4406358643318205
36,0.4359425621119439,0.44369759291854466,0.43982007751524427,0.007755030806600782,0.43982007751524427
37,0.45650034109966114,0.4784413254046499,0.46747083325215555,0.021940984304988753,0.46747083325215555
38,0.46126311542141446,0.4366695294646699,0.4489663224430422,0.024593585956744546,0.4489663224430422
39,0.429414232798007,0.45381128220970934,0.4416127575038582,0.024397049411702343,0.4416127575038582
40,0.4817348586882689,0.47277899088046166,0.47725692478436527,0.008955867807807216,0.47725692478436527
41,0.4850054803501755,0.43830623532229424,0.46165585783623486,0.04669924502788125,0.46165585783623486
42,0.48860268242829996,0.45406386022579986,0.47133327132704994,0.0345388222025001,0.47133327132704994
43,0.492331369258364,0.4427768609974301,0.467554115127897,0.04955450826093394,0.467554115127897
44,0.5143019864936013,0.4167371006762764,0.46551954358493886,0.09756488581732486,0.46551954358493886
45,0.4586181179740791,0.4497204474653267,0.4541692827197029,0.008897670508752398,0.4541692827197029
46,0.533934751771781,0.4731508786435399,0.5035428152076604,0.06078387312824107,0.5035428152076604
47,0.484702342616126,0.4068777691998727,0.44579005590799936,0.07782457341625332,0.44579005590799936
48,0.5240535214365504,0.46145670253845383,0.4927551119875021,0.06259681889809654,0.4927551119875021
49,0.5033010503890127,0.42229536308451465,0.4627982067367637,0.08100568730449809,0.4627982067367637
50,0.5085894455118924,0.43124160240952547,0.46991552396070896,0.07734784310236698,0.46991552396070896
51,0.4812222233564163,0.41598640813700055,0.44860431574670845,0.06523581521941574,0.44860431574670845
52,0.5060995090266105,0.49435056396816424,0.5002250364973874,0.011748945058446258,0.5002250364973874
53,0.4686664958495484,0.47497775815968574,0.47182212700461706,0.006311262310137344,0.47182212700461706
54,0.5252860632478785,0.43418010306983407,0.4797330831588563,0.09110596017804445,0.4797330831588563
55,0.4915168955612401,0.4900203264082767,0.49076861098475844,0.0014965691529634229,0.49076861098475844
